ID,Name_lang
390768,Overload - Frigid (DNT)
390769,Overload - Frigid (DNT)
390770,Leerenbeschwörung
390771,Gesegnete Erholung
390772,Sprunghiebe
390773,Blue Dragonflight over Archives Trigger Aura [DNT]
390774,[DNT] Teleport to Camp Aylaag A
390775,[DNT] Teleport to Camp Aylaag B
390776,[DNT] Teleport to Camp Aylaag C
390777,Blitzkanalisierung
390778,Mammutsturmangriff
390779,Sindragosa und Telash von den Azurarchiven streiten sich
390780,Mammutsturmangriff
390781,Entfesselter Zorn
390782,Entfesselter Zorn
390783,Reitet den Wind
390784,Energiesteuerung
390785,Urschildkrötenpanzer
390786,Wohl und Wehe
390787,Wohl und Wehe
390788,Elektrische Spucke
390789,Oschi beschwören - Ureisbär
390791,Netzkokon
390792,Donner
390793,10.0 Unique - Azure Span - Tuskarr - Triggered - Elite - Ice Bear (PN)
390794,[DNT] Kill Credit
390795,Cancel Aura - Blue Dragonflight over Archives Trigger Aura [DNT]
390796,"Uravatar, kosmetisch"
390797,[DNT] Summon Spiderlings
390798,Bandagieren
390799,Questgegenstand zerstören: Ruhmstufe 8
390800,Gespinstausbruch
390801,Tektonische Jagd
390802,Gespinstausbruch
390803,[DNT] Summon Spiderlings
390804,Gerammt
390805,Knochenraserei
390806,Cosmetic - Submerge Emerge
390807,Questgegenstand zerstören: Ruhmstufe 10
390808,Flüchtiges Flammenblut
390809,Khanam Matra beschwören
390810,Questgegenstand zerstören: Ruhmstufe 13
390811,Khanam Matra beschwören
390812,Questgegenstand zerstören: Ruhmstufe 15
390813,Questgegenstand zerstören: Ruhmstufe 17
390814,Questgegenstand zerstören: Ruhmstufe 20
390815,Destroy Quest Item: Renown 23
390816,Anim Replace [DNT]
390817,Donnernde Energie
390818,Quest Complete [DNT]
390819,Knochenraserei
390820,Create Imitation Crab [DNT]
390821,Mächtiges Anspringen
390822,Mächtiges Anspringen
390823,Runenverzierte Drakoniumrute
390824,Overload - Windswept (DNT)
390825,Runenverzierte Khaz'goritrute
390826,Bebensprung
390827,Ritualstein des Monarchen
390828,Ritualstein des Monarchen
390829,Ritualstein des Monarchen
390830,Ritualstein des Monarchen
390831,Weises Amalgam
390832,Sühneopfer
390833,Feuer überprüfen für Ritualstein der Schildkröte
390834,Urtümliches Verwunden
390835,Segen der Flammenschildkröte
390836,Knochenraserei
390838,Zorn der Urschildkröte
390839,Illusion: Urtümliche Meisterschaft
390840,Zwickergift
390841,Overload - Windswept (DNT)
390842,[DNT] Energy Gain
390843,Overload - Windswept (DNT)
390844,Sühneopfer
390845,Göttlicher Stern
390847,Drakonisches Schreiben der Genialität
390848,Drakonisches Schreiben des Einfallsreichtums
390849,Drakonisches Schreiben der Mehrfachherstellung
390850,Drakonisches Schreiben der Herstellungsgeschwindigkeit
390851,Drakonisches Schreiben der Finesse
390852,Drakonisches Schreiben der Wahrnehmung
390853,Drakonisches Schreiben der Gewandtheit
390855,Khadgars Entzauberungsrute
390856,Kräftigende Sporen
390857,[DNT] Drake Grotto WQ - 1 - Kill Credit
390858,Oschi beschwören - Urwasserelementar
390859,Event Ping [DNT]
390860,Erhoben
390861,Flügelwirbel
390862,Ritualstein des Monarchen
390863,Ritualstein des Monarchen
390864,Wildes Schlitzen
390865,Vor dem Wind
390866,Ritualstein des Monarchen
390867,Ritualstein des Monarchen
390868,Wasser überprüfen für Ritualstein der Schildkröte
390869,Segen der Meeresschildkröte
390870,Dance! [DNT]
390871,Dance! [DNT]
390872,Gesättigt
390873,Verdorbene Greifer
390874,Send Event [DNT]
390875,Beutel öffnen
390876,Wassergleiter von Iskaara
390877,Verbessertes Segeln
390878,Verbessertes Segeln
390881,Heilender Chor
390882,[DNT] Throw Net - Override Button
390883,Netz werfen
390884,Ritualstein des Monarchen
390885,Heilender Chor
390886,Ritualstein des Monarchen
390887,Ritualstein des Monarchen
390888,Netz werfen
390889,[DNT] Fish Caught Aura
390890,Ritualstein des Monarchen
390891,Elementarkräftigung
390892,Schmiedefeger
390894,Seifenblasen
390896,Kurierender Hauch
390897,Schmiedefeger
390898,Wind überprüfen für Ritualstein der Schildkröte
390899,Segen der Windschildkröte
390901,Dance! [DNT]
390902,Fleischfresserinstinkt
390903,Beute
390904,Kiste tragen
390905,Beute
390906,Beute
390907,Blumenstrauß werfen
390908,Schmelzexplosion
390911,Verbleibende Ladung
390912,Detonationssamen
390913,Erwecken
390914,Flammenbedeckt
390915,Detonationssamen
390916,Üble Salve
390917,Berührung der Urschildkröte
390918,Samendetonation
390919,Reiner Schrecken
390920,Schockausbruch
390921,Schockausbruch
390922,Üble Salve
390923,Üble Salve
390924,Üble Salve
390925,Ihr seid als Nächstes dran!
390926,Dynamit werfen
390927,Dynamit werfen
390928,Zunderhund 2 beschwören
390929,Zunderhund 3 beschwören
390930,Orkanklauen
390931,Zunderhund 2 beschwören
390933,Worte der Frommen
390934,Rutschiger Speichel
390935,[DNT] Spell Active Aura - Eclipse Lake WQ 02
390936,Wunsch der Urschildkröte
390937,[DNT] Watergliders - Override Button
390938,Unruhe
390939,Oschi beschwören (Zukünftiges Festmahl)
390940,Verdorbene Greifer
390941,Heilender Atem
390942,Pfeilschneller Stich
390943,Elektrischer Kataklysmus
390944,Pfeilschneller Stich
390945,[DNT] Carefree Drakerider Rider
390946,Frozen Channel: Read Floating Book (Dragon) (BlueFX) [DNT]
390947,Fürbitte
390948,Dragonriding: AdvFlyRight [DNT]
390949,Strahlstrom
390950,Dragonriding: Reset [DNT]
390951,Illusorische Verzierung: Feuer
390952,Spritzendes Magma
390953,Spritzendes Magma
390954,Krisenmanagement
390955,Spritzendes Magma
390956,Strahlstrom
390957,Elektrischer Kataklysmus
390958,Elektrischer Kataklysmus
390959,Elektrischer Kataklysmus
390960,Elektrischer Kataklysmus
390961,Aktivieren
390962,"Froststeingewölbe, beim Annehmen"
390963,Elektrischer Kataklysmus
390964,Strahlenkranz
390965,Elektrischer Kataklysmus
390966,[DNT] Cancel Spells - Eclipse Lake WQ 02
390967,Prismatische Echos
390968,Hungrige Raserei
390969,Spritzendes Magma
390970,Spritzendes Magma
390971,Strahlenkranz
390972,Schicksalshafte Wendung
390973,Break Chains (DNT)
390974,Magmaexplosion
390975,Urzeitliche Beschwörung
390976,Reticle [DNT]
390977,Gebete der Tugendhaften
390978,Schicksalshafte Wendung
390979,Tektonischer Schild
390980,Pontifex
390981,Göttlicher Stern
390982,Erdsplitter
390983,Feuerball
390984,Feuerspucken
390985,[DNT] Cancel Net - Eclipse Lake WQ 02
390986,Urzeitliche Beschwörung
390987,Detonieren
390988,Wasserblitz
390989,Pontifex
390990,Erschütterte Erde
390991,Beute
390992,Lichtweber
390993,Lichtweber
390994,Stimme der Harmonie
390995,Strahlstrom
390997,Erschütterte Erde
390998,RTC [DAO] Dracthyr Arrive at Orgrimmar [DNT]
390999,RTC [DAS] - Dracthyr Arrive at Stormwind [DNT]
391000,Strahlstrom
391001,Strahlstrom
391002,Verrottelchen beschwören
391003,Verrottelchen beschwören
391004,Dämonenerschaffer fixieren
391005,Aufwerten
391006,Sterbensunwillig
391007,Run Away [DNT]
391008,Dringende Nachricht des Herolds
391009,Maintain Aura: Herald Flaps [DNT]
391010,Despawn Instantly [DNT]
391011,Überlebenskünstler
391012,Korsar
391013,Aufwerten
391015,Aufwerten
391016,"Froststeingewölbe, beim Annehmen"
391018,Flammeninfusion
391019,Eisiger Strom
391020,Eisiger Strom
391021,Eisiger Strom
391022,Eisiger Strom
391023,Einigermaßen stabilisiertes Arkana
391024,Arkanakugel
391025,Einigermaßen stabilisiertes Arkana
391026,Tieffrieren
391027,Verwandlung
391028,Unsichtbarkeit
391031,Sturmbarriere
391032,Durchstöbern
391033,Spiegelbild
391034,Durchstöbern
391035,Tieffrieren
391036,Elektrischer Kataklysmus
391037,Urtümliche Klauen
391038,Örtlicher Blizzard
391039,Konvergierende Atmosphäre
391040,Konvergierende Atmosphäre
391041,Channel: Earth Orb [DNT]
391042,Ruhestein des Windweisen der Ohn'ir
391043,Schneidender Wirbelwind
391044,Schneidender Wirbelwind
391045,Schreckliche Blutung
391046,Pistole
391048,Fetzige Tuskarrparty
391049,Sturz abfangen
391050,Gewittersturmschild
391051,Der Irdene Ring
391052,Fetzige Tuskarrfischparty
391053,Fetzige Tuskarrfischparty
391054,Fürbitte
391055,Einhüllende Erde
391056,Einhüllende Erde
391057,Augenstrahl
391058,Augenstrahl
391059,Fetzige Tuskarrfischparty
391060,Fetzige Tuskarrfischparty
391061,Fetzige Tuskarrfischparty
391062,Fetzige Tuskarrfischparty
391063,Fetzige Tuskarrfischparty
391064,Fetzige Tuskarrfischparty
391065,Fetzige Tuskarrfischparty
391066,Blinder Ansturm
391067,Fetzige Tuskarrparty
391068,Tieffrieren
391069,Fetzige Tuskarrparty
391070,Fetzige Tuskarrparty
391071,Fetzige Tuskarrparty
391072,Fetzige Tuskarrparty
391073,Fetzige Tuskarrparty
391074,Fetzige Tuskarrparty
391075,Urzeitliche Beschwörung
391076,Urzeitliche Beschwörung
391078,Furioser Furor
391080,Tierzähmer
391081,Bewahrender Sprössling
391082,Aspekt des Geparden
391083,Camouflage
391085,Vergiften
391087,Fragmented Memory Missile [DNT]
391088,Kräuter aufbereiten - |A:Professions-ChatIcon-Quality-Tier2:20:20|a
391089,Kräuter aufbereiten - |A:Professions-ChatIcon-Quality-Tier3:20:20|a
391090,Kollabierte Psyche
391091,Großer Spritzer
391092,Kollabierte Psyche
391093,Luftstoß
391094,Energiesteuerung
391096,Schadensauswahl
391098,Durchbohrendes Aufspießen
391099,Dunkle Predigt
391100,Auswahl vermeiden
391102,Massenverlangsamung
391103,Schneeball stoßen
391104,Massenverlangsamung
391105,Axt nehmen
391107,Grässliche Präsenz
391108,Cancel Axe [DNT]
391109,Dunkler Aufstieg
391110,Wiederbelebung im Gang
391111,Duroz Axe Stalker Appearance 2 [DNT]
391112,Erschütterte Wahrnehmungen
391113,Durchdringende Winde
391114,Durchdringende Winde
391115,Zerstörerischer Windstoß
391116,Durchdringende Winde
391117,Schutz der gefallen Drachen
391118,Zauberfrostatem
391119,[DNT] Snowball Size
391120,Zauberfrostatem
391121,Cutting Winds [DNT]
391122,Urzeitliche Beschwörung
391123,Gebrechlichkeit
391124,Wiedergutmachung
391125,Stechende Schatten
391126,Conversation Aura: Talk/Cheer/Laugh [DNT]
391127,Conversation Aura: Talk/Laugh [DNT]
391128,Stechende Schatten
391129,Fisch greifen
391130,Gewittersturmschild
391131,[DNT] Area Aura - Drake Grotto
391132,Oberste Anrufung
391133,Lavahai
391134,Einsammeln
391135,Fish Bolts Away (cosmetic)
391136,Schulterschmettern
391139,[DNT] Centaur Chef's Hat
391140,Rasender Angriff
391141,"Fish Bolts Away (cosmetic, lava)"
391142,Paragon der Zeloten
391143,Schulterschmettern
391144,Feurige Seele
391145,[DNT] Dryad Waiter
391146,[DNT] Destroy Snowball
391147,Beben
391148,Obsidianeigelege
391149,[DNT] Tremor
391150,[DNT] Tremor
391151,Genie
391153,[DNT] Free Guard - Ping
391154,Heilige Besserung
391155,Obsidianeigelege
391156,Heilige Besserung
391157,Rollender Ball
391158,Uralte Flammen
391159,Dämonenstachel
391160,Gegenschlag
391162,Obsidianwelpe
391163,Obsidianwelpe
391164,Obsidianwelpe
391165,Seelenverbrenner
391166,Seelenverbrenner
391167,Obsidianwelpe
391168,Obsidianwelpe
391169,Obsidianwelpe
391170,Bisquius Visual [DNT]
391171,Verkalkte Stacheln
391172,Seelenverbrenner
391173,[DNT] Kill Credit - Rebellious Cliffs WQ
391174,Berserker: Herz des Löwen
391175,Cosmetic - Hold Meat
391176,Verzauberter Krümmrindenzauberstab
391177,Salve uralter Flammen
391178,Loderndes Feuer
391179,Fackel des urtümlichen Erwachens
391180,Salve uralter Flammen
391181,Landing RTC Blocker Aura [DNT]
391182,Salve uralter Flammen
391183,[DNT] Area Painting Aura - Rebellious Cliffs
391184,Landing RTC Blocker Aura Cancel [DNT]
391185,Extrakt der urzeitlichen Beschwörung
391186,Sprecht Eure Gebete
391187,Umrühren
391188,Umrühren
391189,Brennende Wunde
391190,Umrühren
391191,Brennende Wunde
391193,Welpenflamme
391194,Jagdbogen
391195,Sieden
391196,Szepter des Spektakels: Feuer
391197,Szepter des Spektakels: Frost
391198,Tiefgrüne Explosion
391199,Obsidianeiverwandlung
391201,Obsidianeiverwandlung
391202,Glorreiche Einsicht
391203,Eisbrocken
391204,Seismische Risse
391205,Betäuben
391206,Seismische Risse
391207,[DNT] Icy Boulder
391208,Belebende Gebete
391209,Gebetslitanei
391210,Obsidianwelpen anpingen
391211,Obsidianwelpen anpingen
391212,Obsidianwelpen anpingen
391213,Jagdbogen
391214,Jagdbogen
391215,Initiative
391216,Jagdbogen
391217,Seismische Risse
391218,Leerenbeschwörung
391219,[DNT] Storms - Not Valid For Storms
391220,Seismische Risse
391221,[DNT] Activate GCD
391222,Abstimmen mit Wasserfall
391223,Ritual Participation [DNT]
391224,Seated (Med Chair) Talk>Talk [DNT]
391225,Conversation Aura: Seated Talk/Exclamation [DNT]
391226,Schlingenfalle
391227,Begin Ritual Position [DNT]
391228,Wahnsinnserweckende Berührung
391229,Exclamation>Yes (Seated Med Chair) [DNT]
391230,Spritzen
391231,Tarjins Wut
391232,Wahnsinnserweckende Berührung
391233,Göttlicher Dienst
391234,Seelentreiber
391235,Wuchernde Schatten
391237,Dampf
391238,Dampf
391239,Gerät für begrenzte Unsterblichkeit
391240,Gerät aktivieren
391241,Begrenzte Unsterblichkeit
391242,Vereinigende Schatten
391243,Vereinigende Schatten
391244,Vereinigende Schatten
391245,Vorratsbeladen
391246,Dead: Hide Outline [DNT]
391247,Flammeninfusion
391248,Find Supply Laden Humanoids (DNT)
391249,Roll For Supply Laden (DNT)
391250,Roll For Supply Laden (DNT)
391251,Sengende Hitze
391252,Maschine von Tyr elektrifiziert
391253,Aura abbrechen
391254,Kräftig
391255,Dead: Hide Outline [DNT]
391256,Find Supply Laden Beasts  (DNT)
391257,Sengende Hitze
391258,Roll For Supply Laden (DNT)
391259,Roll For Supply Laden (DNT)
391260,Schnitter
391261,Bzzzt!
391262,Throw Orb [DNT]
391263,Ice Hole Freezing [DND]
391265,Kugelblitz
391266,"Verletzt, 30%"
391267,Kugelblitz
391268,Erdpein
391269,Erdpein
391271,Trainierte Reflexe
391272,Eisiges Sturmgewitter
391274,Ice Hole Visual [DND]
391275,Beschleunigte Klinge
391276,Generic - Scale NPC by 70%
391277,[DNT] Snowman!
391278,Dracthyr Starting Experience - Stormwind Gate Scene Cancel [DNT]
391279,Dracthyr Starting Experience - Orgrimmar Gate Scene Cancel [DNT]
391280,Unkontrollierte Energie
391281,Knisternde Energie
391282,Knisternde Energie
391284,Gequälte Geister
391285,Vom Donner gerührte Rüstung
391287,Rutschgefahr
391288,Schmerz des Todes
391289,Merithras Opfergabe
391290,Foliant der instabilen Macht
391292,Von Welpen angesengt
391293,Zeitenbrechende Klaue
391295,Ausgerutscht
391296,Schattenernte
391297,Katharsis
391298,Einstimmung
391299,Windbeschuss
391300,Windbeschuss
391301,Windbeschuss
391302,Kristallschmettern
391304,Elementarschmettern
391306,Erfüllter Niederschlag
391307,Cathan in der Nähe erschaffen
391308,Verwundender Sturzflug
391309,Nachbild
391310,Wundheilung
391311,Brise aufbauen
391312,Gewebt und zugenäht
391313,Sturztaucher
391314,Katharsis
391315,Achivement Credit
391316,Psalm des Schmerzbrechers
391317,Obsidianwelpe
391318,Psalm des Schmerzbrechers
391320,Psalm des Schmerzbrechers
391321,Katharsis
391322,Explosive Reaktion
391325,Nokhudon Proving Grounds VO Cooldown Aura Player Death
391326,Seismische Salve
391328,Seismische Salve
391329,Seismische Salve
391330,Meridianschläge
391331,Funken der Genialität erzeugen
391332,Obsidianwelpe
391333,Seismische Salve
391334,Obsidianwelpe
391335,Teleport zum Primalistenangriff auf das Lager Antonidas
391336,Zauber umkehren
391337,Aspekt des Geparden
391338,Irrsinn
391339,Machterfüllte Erneuerung
391340,Obsidianwelpen rufen
391341,Gewaltiger Windstoß
391342,[DNT] Destroy Snowball
391343,The Boulder[DNT]
391344,[DNT] Snowball Periodic Scale
391345,Dunkelblicksegen
391346,Der Felsbrocken
391347,Zerreißen und zerfetzen
391348,Greifende Ranken
391349,Tierzähmer
391350,Der Felsbrocken
391351,Rückstoßziel der seitlichen Plattform
391352,Wasserfallsegen empfangen abbrechen
391353,Umgehauen
391354,Run Away [DNT]
391355,Despawn Instantly [DNT]
391356,Riss
391357,Botschaft von den Maruuk
391358,Maintain Aura: Hunting Bird [DNT]
391360,Rollender Ball
391361,[test] Fire Breath RTPC
391362,Run Away [DNT]
391363,Achivement Credit
391364,Despawn Instantly [DNT]
391365,Botschaft von Iskaara
391366,Maintain Aura: Rowie [DNT]
391368,Rasche Erholung
391369,Elende Niederlage
391370,Trinkhorndeckel
391371,Schmerz des Todes
391372,Camouflage Visual
391373,Knopf zum Erstellen des Funkens aktivieren
391374,Klingentanz
391375,[DNT] Conditioned Shiny Visual
391376,Eisiges Sturmgewitter
391377,[DNT] Conditioned Shiny Visual
391378,Klingentanz
391379,[DNT] Conditioned Shiny Visual
391380,Wirbelnde Winde
391381,Verzweifelte Zeiten
391382,Gegenwind
391383,Gehärtete Sohlen
391384,Magmascheiterhaufen
391385,Geschmolzene Träne
391386,Blutschmaus
391387,Erhörtes Gebet
391388,Schlüsselsteinstufe festlegen: 36
391389,Blutschmaus
391390,Schlüsselsteinstufe festlegen: 37
391391,Schlüsselsteinstufe festlegen: 38
391392,Schlüsselsteinstufe festlegen: 39
391393,Schlüsselsteinstufe festlegen: 40
391394,Weapon Visual Kolgar 2 [DNT]
391395,Eisenherz
391396,Verwandlung
391397,Unberechenbares Teufelsherz
391398,Blutunterlaufen
391399,Woge des Wahnsinns
391400,Nachhallende Fäuste
391401,Gedankenschinden: Wahnsinn
391402,Blitzschläge
391403,Gedankenschinden: Wahnsinn
391404,Mit Verfall bedeckt
391405,Kolgar Conditional Transform [DNT]
391406,Hochblume
391407,Verfehlt!
391408,[Test] Ermächtigte Zauber RTPC v2
391409,Formgebung der Aldrachi
391410,Blitzelementar beschwören
391412,Jadefeuerharmonie
391413,Gnoll Back Banner x3 [DNT]
391414,Griff der See
391415,Üppige Hochblume
391416,[DNT] Salute!
391417,Ozeanwelle
391418,Kolgar holding gem [DNT]
391419,Eiskalt
391420,Loreweaver's Shield TBD
391421,Heilung
391422,Ocean's Motion[DNT]
391423,Drachenschlag
391424,Drachenschlag
391425,Eisiges Sturmgewitter
391426,Ozeanwelle
391427,Kesseldämpfe
391428,Toxin
391429,Futter für die Flamme
391430,Futter für die Flamme
391431,Windgepeitschte Hochblume
391441,Steinbrich
391442,[DNT] Gelikyr Overlook Ice Beam
391443,Wrath of the Sea[DNT]
391444,Blasenmohn
391445,Zorn der See
391446,Zu Eis erstarrt
391447,Krümmrinde
391448,Pick Renown Quest Giver Maintain Aura [DNT]
391449,Zorn der See
391450,Dunkle Leere
391451,Beschworene Karte
391452,Drachenschlag
391453,Gaumenreiniger
391454,Drachenschlag
391455,Wrath of the Sea [DNT]
391456,Wrath of the Sea [DNT]
391457,Lavaermächtigung
391458,Blutroter Boden
391459,Blutroter Boden
391460,Eisige Hochblume
391461,Leicht eisiger Kristall
391462,Wrath of the Sea [DNT]
391463,Mit Verfall bedeckt
391464,Wrath of the Sea [DNT]
391465,Wrath of the Sea [DNT]
391466,Wrath of the Sea [DNT]
391467,Wrath of the Sea [DNT]
391468,Wrath of the Sea [DNT]
391469,Wrath of the Sea [DNT]
391470,Zertrümmernder Schlag
391471,Reinigende Sporen
391472,Streicheln
391473,Tavios Herstellung von Angelausrüstung
391474,Area Trigger Death Count TEST
391476,Magmapfütze
391477,Koagulophathie
391478,Wrath of the Sea [DNT]
391479,Flammendes Inferno
391481,Koagulophathie
391482,Obsidian einatmen
391483,Wrath of the Sea [DNT]
391484,Wrath of the Sea [DNT]
391485,Cancel Maintain Auras [DNT]
391486,Wrath of the Sea [DNT]
391487,Wrath of the Sea [DNT]
391488,Reaktiver Staub
391489,Obsidian Inhale Trigger
391490,Wrath of the Sea [DNT]
391491,Unverwüstliches Schmettern
391492,Verrottete Hochblume
391493,Glühendes Erz
391494,Wrath of the Sea [DNT]
391496,Titanenberührte Hochblume
391497,Welpenexplosion
391498,Wutentbrannte Hochblume
391499,Wutentbranntes Steinbrich
391500,Verrottetes Steinbrich
391501,Eisiges Steinbrich
391502,Üppiges Steinbrich
391503,Titanenberührtes Steinbrich
391504,Windgepeitschtes Steinbrich
391505,Wutentbrannter Blasenmohn
391506,Wutentbrannte Krümmrinde
391507,Verrotteter Blasenmohn
391508,Verrottete Krümmrinde
391509,Eisiger Blasenmohn
391510,Eisige Krümmrinde
391511,Üppiger Blasenmohn
391512,Üppige Krümmrinde
391513,Titanenberührter Blasenmohn
391514,Titanenberührte Krümmrinde
391515,Windgepeitschter Blasenmohn
391516,Windgepeitschte Krümmrinde
391517,Blutnabel
391518,Zorn des Wildtiers
391519,Blutnabel
391520,Flammendes Inferno
391521,Aufspüren
391522,Jagender Gepard
391523,Fliehender Gepard
391524,Annoying Protowhelp: Target Selector [DNT]
391525,Algetis klaffendes Maul
391526,Nerviger Protowelpe
391527,Blutnabel
391528,Konvokation der Geister
391529,Überragende Camouflage
391530,Fire Breath: Target Selector [DNT]
391531,In Hand schneiden
391532,Hinterhaltdeckung
391533,Von Welpen angesengt
391536,Falle zurücksetzen
391538,Ashamanes Führung
391539,Gifteruption
391540,Hazard Blocker Check [DNT]
391541,Zeigen
391542,Verletzung auflösen
391543,[DNT] [IGC] Return to the Seat of the Aspects
391544,Flammendes Inferno
391546,Marsch der Dunkelheit
391547,Marsch der Dunkelheit
391548,Ashamanes Führung
391550,Flammendes Inferno
391551,Flammendes Inferno
391552,Flammendes Inferno
391554,Override Display Power
391555,Flammendes Inferno
391556,Zorn des Wildtiers
391557,Titanenberührtes Kraut überladen
391558,Wutentbranntes Kraut überladen
391559,Schnellende Schüsse
391560,Windgepeitschtes Kraut überladen
391561,Schnellende Schüsse
391562,Eisiges Kraut überladen
391563,Fishing (Tuskarr Pole + Giant Bobber) [DNT]
391564,Verfallenes Kraut überladen
391565,Aufspüren
391566,Heimtückische Unterkühlung
391567,Ahnungslos
391568,Heimtückische Unterkühlung
391569,Wrath of the Sea [DNT]
391570,Reaktiver Staub
391571,Düsterer Schutz
391572,Aufruhr
391573,Wrath of the Sea[DNT]
391574,Drakonische Tinktur
391575,Jagender Gepard
391576,Verringerte Aggro-Aura
391577,Reinigende Sporen
391578,Trigger Self and Summons 6
391579,Fliehender Gepard
391580,Fliehender Gepard
391582,Attack1H>CombatWound [DNT]
391583,[DNT] RP Combat aura - periodic
391584,AttackUnarmed>CombatWound [DNT]
391585,Elektrisches Peitschen
391586,Anzünden
391587,Eis verschwinden lassen
391588,Lit [DNT]
391589,Kohlebefeuerte Rippchen
391590,Rauchiger Portwein
391591,Studieren
391592,Erfüllter Niederschlag
391593,Urzeitlicher Blizzard
391594,Zitroniger Silberblatttee
391595,Leitfähiges Zeichen
391596,Zimtiger Aschenblütentee
391597,Schlüpfendes Rubinei
391598,[DNT] Start PT Chest Scenario
391599,Urzeitlicher Blizzard
391600,Leitfähiges Zeichen
391601,[DNT] Spawn PT Lootable Chest
391602,Mit Klauen und Zähnen
391603,Aruunembeerentörtchen
391604,Schlüpfendes Rubinei
391605,Billiges Zentaurenkostüm
391606,Schlüpfendes Rubinei
391607,Schlüpfendes Rubinei
391608,Billiges Zentaurenkostüm
391609,Konzentrierte urzeitliche Infusion erschaffen
391610,Fesselnde Winde
391611,Gifteruption
391612,Statische Ansammlung
391613,Schleichender Schimmelpilz
391614,Flammenwall
391615,Steinkrallenblütenspieß
391616,Goblingleiter
391617,Gifteruption
391618,Druidischer Traumsalat
391619,Drachenfruchtpunsch
391620,Poschierter azsunianscher Hummer
391621,Uralte Giftwolke
391622,Verwandlung
391623,Transports - Crew Runs On (DNT)
391624,Seltener Jahrgangsarkwein
391625,Atem des Schemens
391626,Karamellisierter Wels des Kapitäns
391627,Staub aufwirbeln
391628,Mantisgarnelencocktail
391629,Großer Spritzer
391630,KC: Campfire [DNT]
391631,Verwandlung
391632,Irdene Wut
391633,Dummy
391634,Packende Kälte
391635,Venriks Ziegenmilch
391636,[DNT] Dust Kick-up Passenger
391637,Essenz des Schattens von Solethus
391638,[DNT] Cancel Dust Kick-up Passenger
391639,Bedrohung für alle Spieler
391640,[DNT] Start PT Timer
391641,Gebratene Meeresnebelnudeln
391642,Dunkelschritt
391643,Frittierte Kaisertaschen
391644,Frostbite's KC: Campfire Catch Up Aura [DNT]
391645,Mit Roquefortkäse gefüllte Paprika
391646,Channel: Red Magic [DNT]
391647,Channel: Red Magic Enchant [DNT]
391648,Kugelwerfer
391649,Abprallen
391650,Haftbomben
391651,Direktschuss
391652,Uraltes Portal: Schattenzuflucht
391653,Pikanter Pomfruchtkuchen
391654,Channel: Red Magic - Moving [DNT]
391655,[DNT] Elemental Spawn
391656,Energieausbruch
391657,Rabenbeerenpanacotta
391658,Drakonische Tinktur nehmen
391659,Eisgang
391660,Stalagmit
391661,Channel: Carry Bookstack [DNT]
391662,Drakonische Tinktur
391663,Channel: Carry Bookstack [DNT]
391664,Moiras Lieblingsespresso
391665,[DNT] Squish Bug
391666,Der Felsbrocken
391667,Drakonische Tinktur werfen
391669,Angeln
391670,Der Felsbrocken
391671,Haftbombe
391672,Verdorbene Vorräte
391673,Haftbombe
391674,Verdorbene Vorräte
391675,Won't Light Until RP Is Done [DNT]
391676,Destroy Foci (DNT)
391677,Drakonische Mutation
391678,Der Felsbrocken
391679,Verzauberter Kompass
391680,Channel: Read Dragon Book (SitChair) [DNT]
391681,Obsidianmacht
391682,Urzeitliche Infusion erschaffen
391683,Tanzende Klingen
391684,Der Felsbrocken
391685,Konzentriertes Zielen
391686,Leitfähiges Zeichen
391687,Eating Fish [DNT]
391688,Tanzende Klingen
391691,Transports - Crew Runs On (DNT)
391692,1 Portalenergie entfernen
391693,Feine Taladorkäseplatte
391694,Zulaufreiniger
391695,Hinterhalt
391696,Tödlicher Strom
391697,Waterfall Splash [DNT]
391698,[DNT] Self Healing Aura
391699,Zulaufreiniger
391700,Doppelklauenkrallenhieb
391701,Fire Wall Protection (DNT)
391702,Waterfall Splash [DNT]
391703,Waterfall Splash [DNT]
391704,Waterfall Splash [DNT]
391705,Unberechenbare Flammen
391706,Waterfall Splash [DNT]
391707,Sturztaucher
391708,Gryphon Goggles & Engineering Gear [DNT]
391709,Unbändige Wildheit
391710,Unbändige Wildheit
391711,Tödlicher Strom
391712,Hearthstone-Karte halten
391713,Ermächtigter Sturm
391717,Statische Entladung
391721,Channel: Look Through Spyglass (Gnome Female) [DNT]
391722,Säbelzahn
391723,Flammenatem
391724,Flammenatem
391725,Sturztaucher
391726,Sturmatem
391727,Sturmatem
391728,Geringfügig eisiger Kristall
391729,Einigermaßen eisiger Kristall
391730,Sehr eisiger Kristall
391731,Schneidende Winde
391732,Taifunschlag
391733,Mächtiges Anspringen
391734,Urtümliches Verwunden
391735,Mammutsturmangriff
391736,Holzschneider
391737,Flussfontäne
391738,Schneller Spurt
391739,Wilder Sprint
391740,Rutschiger Speichel
391741,Durchdringende Winde
391742,Der Felsbrocken
391743,Uralte Flammen
391744,Ozeanwelle
391745,Kill Credit: Watcher Log Collected + Create Item - OG
391746,Kill Credit: Watcher Log Collected Credit Only
391747,Ritheremblütenblätter
391748,Klauendisteldornen
391749,Geschenk des Hains
391750,Teratablätter
391751,Flussglöckchenknollen
391752,Fangzähnchenblütenblätter
391753,Winterbeeren
391754,Pestling
391755,Unerbittlich
391756,Leykugel
391757,Dem Tod trotzen
