ID,Name_lang
405879,Caldeirão de Podridão Extraída
405880,Jump Aura [DNT]
405881,Jump Aura [DNT]
405882,Sair da Partida
405883,Ativar Armadilha de Fogo de Dragão
405884,Ativar Armadilha de Fogo de Dragão
405885,[DNT] Fire Spot
405886,Ativar Armadilha de Fogo de Dragão
405887,Terra Calcinada
405888,[DNT] Kill Credit
405889,Visual [DNT]
405891,Ativar Armadilha de Fogo de Dragão
405892,Caldeirão de Podridão Extraída
405893,Redemoinho da Maré
405894,Chamas Retorcidas
405895,[DNT] Disperse Shadowflame
405896,Montagem
405897,Rolling Out End Callout (DNT)
405898,Evocar Agrul
405899,Evocar Agrul
405900,Lançar!
405901,Persii
405902,Batida Calcinante
405903,[DNT] Summon Area Denial
405904,[DNT] Periodic Summon Area Denial
405905,Meleca Grudenta
405906,Quebrar Pedra Primordial
405907,Visão do Vento
405908,Sorvo de Alma
405909,Visual
405910,Rooted (DNT)
405911,Pegando
405912,Ativar Armadilha de Fogo de Dragão
405913,Ping
405914,Vulnerabilidade Definhante
405916,Create Phial of Elemental Chaos Q1 (DNT)
405917,Barragem Medonha
405918,Implosão Flamejante
405919,Ativar Armadilha de Fogo de Dragão
405920,Armadilhas Temporais
405921,Barragem Medonha
405922,Barragem Medonha
405923,Armadilhas Temporais
405924,Cronobolso
405925,Seta Arcana
405926,Surto Temporal
405927,Cronobolso
405928,[DNT]Golem Dissolve In
405929,Barreira Arcana
405930,Calcificação
405931,Devolver Fogo
405932,[DNT] Smelly Location Visual
405933,Caos Engolfante
405934,Caos Engolfante
405935,Create Sheridon Hastle Effects  [DNT]
405936,Astúcia de Socrethar
405937,Matriz de Treinamento Titânica V
405938,Teleport (DNT)
405939,Sombras em Colapso
405940,Mergulho Fervente
405941,Surto Temporal
405942,Lançar!
405943,Surto Temporal
405944,Talho Temporal
405945,Lançar!
405946,Cronorreação
405947,Pegando
405948,Descida Ruidosa
405949,Interromper Proteções
405950,Rolando
405952,[PH] Conflagration
405954,[PH] Conflagration
405955,Técnica dos Sargerei
405956,Desativar Armadilha de Fogo de Dragão
405958,Flame Trail [DNT]
405959,[DNT] Bronk ride cart
405960,Antecipação Ancestral
405961,Mergulho Fervente
405962,Hálito Podre
405963,Imagem Divina
405964,[DNT] Rare Announce
405965,Fragmentos dos Éons
405966,Abandon (DNT)
405967,Salto Alado
405968,Fragmentos dos Éons
405969,Bloqueio com Escamas
405970,Fragmentos dos Éons
405971,Ataque de Cauda
405972,Treinar com Amythera
405973,[DNT] Rare Announce
405974,Sacola de Reagentes Couro da Neve Feita à Pata
405975,[DNT] Rare Announce
405976,Arremesso de Destroços
405977,[DNT] Unearthed Smelly Visual
405978,[DNT] Rare Announce
405979,[DNT] Rare Announce
405980,[DNT] Rare Announce
405981,[DNT] Rare Announce
405982,[DNT] Rare Announce
405983,[DNT] Rare Announce
405984,[DNT] Rare Announce
405985,[DNT] Rare Announce
405986,[DNT] Rare Announce
405987,[DNT] Rare Announce
405988,[DNT] Rare Announce
405989,[DNT] Rare Announce
405990,[DNT] Rare Announce
405991,[DNT] Carrying Sack
406000,Preparar Caldeirão de Frascos Dracônico
406001,Preparar Caldeirão de Frascos Dracônico
406002,Remover Pedra Primordial
406003,Create Charged Phial of Alacrity Q1 (DNT)
406004,Create Phial of Tepid Versatility Q2 (DNT)
406005,Create Phial of the Eye in the Storm Q2 (DNT)
406006,Create Phial of Still Air Q2 (DNT)
406007,Create Phial of Icy Preservation Q2 (DNT)
406008,Create Iced Phial of Corrupting Rage Q2 (DNT)
406009,Create Phial of Charged Isolation Q2 (DNT)
406010,Create Phial of Static Empowerment Q2 (DNT)
406011,Create Phial of Glacial Fury Q2 (DNT)
406012,Create Phial of Elemental Chaos Q2 (DNT)
406013,Create Charged Phial of Alacrity Q2 (DNT)
406014,Create Phial of Tepid Versatility Q3 (DNT)
406015,Create Phial of the Eye in the Storm Q3 (DNT)
406016,Create Phial of Still Air Q3 (DNT)
406017,Create Phial of Icy Preservation Q3 (DNT)
406018,Create Iced Phial of Corrupting Rage Q3 (DNT)
406019,Create Phial of Charged Isolation Q3 (DNT)
406020,Create Phial of Static Empowerment Q3 (DNT)
406021,Create Phial of Glacial Fury Q3 (DNT)
406022,Create Phial of Elemental Chaos Q3 (DNT)
406023,Create Charged Phial of Alacrity Q3 (DNT)
406024,Carinho
406025,Corrente Súbita
406026,Tremor de Terra
406027,[DNT] Flag Tracking Quest
406028,Air Rune [DNT]
406029,Rune Lock Aura Ping [DNT]
406030,Rune Lock Aura Clear All [DNT]
406031,Queda de Pedregulho
406032,Kit de Joalheiro Primordial
406033,[DNT] Shell
406034,Bigorna Primordial
406035,Queda de Pedregulho
406036,Estilhaçamento de Pedregulho
406037,[DNT] Unearthed Smelly Visual
406038,Estilhaçamento de Pedregulho
406039,[DNT] Unearthed Smelly Visual
406040,[DNT] Unearthed Smelly Visual
406041,Areias Nutritivas
406042,[DNT] Activate
406043,Areias Nutritivas
406044,[DNT] Trigger VFX
406045,Earth Rune [DNT]
406046,Fire Rune [DNT]
406047,Water Rune [DNT]
406048,[DNT] Unearthed Smelly Visual
406049,Atacando Verme-da-rocha
406050,[DNT] Fire Storm Boss Cosmetic Idle
406051,[DNT] Wind Gust
406052,[DNT] Smelly Location Agrul Ping
406053,Evocar Objeto Fedorento
406054,Areias Nutritivas
406055,Corrente
406056,Wounded [DNT]
406057,Batida com Tentáculo
406058,Batida com Tentáculo
406059,Mergulho Fervente
406060,[DNT] Trigger VFX
406061,Transform: Dragon -> Visage (Black) [DNT]
406062,Transform: Dragon -> Visage (Black) [DNT]
406063,Rune Lock Aura Clear All [DNT]
406064,Arte da Guerra
406069,Contido
406070,[DNT] Totem Summon
406071,[DNT] Summon Weekly (ZCS)
406072,[DNT] Summon Bogg (ZCS)
406073,Derrubar
406074,Derrubar
406075,Dig Complete - ALL [DNT]
406076,Encontrado no Espaço
406077,Trompa de Batalha de Obsidiana
406078,Açoite Mental
406079,Fundamentos do Estridente Celeste
406080,Ascensão Rápida
406081,Manter Posição
406082,Acionar Asas de Planador
406083,Açoite Mental
406084,Segurar Tocha
406085,[DNT] Launch Quest: Heritage Armors
406086,Arte da Guerra
406087,Acalmar o Lobo
406088,Acalmar o Lobo
406089,Air Marker [DNT]
406090,Acalmar o Lobo
406091,Earth Marker [DNT]
406092,Fire Marker [DNT]
406093,Water Marker [DNT]
406094,Potencializar Cálamo
406095,Pilotagem Aérea
406096,Acalmar o Lobo
406097,Rune Lock Aura Set Up [DNT]
406098,Respiração Profunda
406099,[DNT] Consume Buff
406100,Reação Temporal
406101,Armadura da Fé
406103,Agrul Move-se para Ping de Localização
406104,Cavar Aqui!
406105,Drogbar Prestativo
406106,Caldeirão de Frascos Dracônico
406107,Give Need to Self + Emote [DNT]
406108,Brasão da Chama Sombria do Dragonetinho Encantado
406109,Alvo de Corrida Rápida
406110,Bombardear
406111,Play Scene [DNT]
406114,Kill Credit (DNT)
406115,Azuregos Arrives (DNT)
406117,Abandon (DNT)
406118,[DNT] Tracking Quest: Human Heritage
406119,[DNT] Tracking Quest: Orc Heritage
406120,Poder dos Titãs
406121,[DNT] Tracking Quest: Goblin Heritage
406122,[DNT] Tracking Quest: Worgen Heritage
406123,[DNT] Tracking Quest: Tauren Heritage
406124,Fumegante
406125,Teleporte
406126,[DNT] Tracking Quest: Gnome Heritage
406127,[DNT] Tracking Quest: Blood Elf Heritage
406128,[DNT] Tracking Quest: Dwarf Heritage
406129,Teleporte
406130,Ativar Armadilha de Fogo de Dragão
406132,Detonação Arcana
406133,Ilusão Horrenda
406134,[DNT] Loot Specialist Spawn Visual
406135,Play Scene [DNT]
406136,Play Scene [DNT]
406137,Play Scene [DNT]
406138,Canalizar Fogo
406139,Casulo de Chi
406140,End Game [DNT]
406141,Portal de Fuga
406142,Saque Roubado!
406143,Inspecionando Saque
406144,Raiva Fumegante
406145,Rajada de Lava Sombria
406146,Abort Conversation [DNT]
406148,KC: Papers 1 [DNT]
406149,KC: Papers 2 [DNT]
406150,KC: Papers 3 [DNT]
406151,Chamas da Ruína
406152,Chamas da Ruína
406153,Chamas da Ruína
406154,Coração do Cruzado
406155,Castigo Divino
406156,Ensinamentos da Luz
406157,"Juiz, Júri e Carrasco"
406158,Auxiliar Divinal
406159,Vínculo Elemental
406160,Vórtice de Lava
406161,Explosão de Lava
406162,Batida Calcinante
406163,Lâminas Ardentes
406164,Batida Calcinante
406165,Raiva Fumegante
406166,[DND] Forbidden Racing: Reach 02 Complete Credit
406167,[DND] Forbidden Racing: Reach 03 Complete Credit
406168,[DND] Forbidden Racing: Reach 04 Complete Credit
406169,[DND] Forbidden Racing: Reach 05 Complete Credit
406170,[DND] Forbidden Racing: Reach 06 Complete Credit
406171,[DND] Kill Credit: Above Easy
406172,Fúria Antiga
406174,Câmera de Catalogação da Escama de Dragão
406175,Câmera de Catalogação da Escama de Dragão
406176,Câmera de Catalogação da Escama de Dragão
406177,Potencialização Primeva
406179,Fragmentos dos Éons
406180,Armadilhas Temporais
406181,Abandon (DNT)
406182,Açoite Mental
406183,Talho no Tempo
406184,[DNT] Talking Head Conversation Step 1
406186,Batida Calcinante
406187,Coleta Encharcada
406188,Coleta Quente
406189,Coleta Encharcada
406190,Coleta Quente
406191,Coleta Encharcada
406192,Coleta Quente
406193,Coleta Encharcada
406194,Coleta Quente
406195,Coleta Encharcada
406196,Coleta Quente
406197,Coleta Encharcada
406198,Coleta Quente
406199,Coleta Encharcada
406200,Coleta Quente
406201,Proteção de Chama Sombria
406202,Destruição Tática
406203,[DNT] Air Storm Boss Cosmetic Idle
406204,[DNT] Talking Head Conversation Step 2
406205,Destruição Tática
406206,Destruição Tática
406207,Destruição Tática
406208,Potencialização Primeva
406209,Lança de Vento
406210,Flor Curativa
406211,[DNT] Talking Head Conversation Step 20
406214,Kit de Armadura Bruxuleante
406215,Mordida Feroz
406216,[DNT] Talking Head Conversation Step 2
406217,Explosão Curativa
406218,[DNT] Wallclimb
406219,Petrescamas Adaptativas
406220,Casulo de Chi
406221,[DNT] Tank Combo
406222,Golpe Calamitoso
406223,Scene Over [DNT]
406224,[DNT] Conversation
406225,Arfus
406226,[DNT] Cancel
406227,Respiração Profunda
406228,[DNT] Conversation
406229,Respiração Profunda
406230,[DNT] Water Storm Boss Cosmetic Idle
406231,Açoite Mental
406232,Bone Attachment Aura [DNT]
406233,Respiração Profunda
406234,Início da Corrida
406235,[DNT] Scenario Abandon
406236,[DNT] Abandon HAO Q01 Clean-up
406237,Câmera do Catalogador
406238,Câmera do Catalogador
406239,Scene Over [DNT]
406240,Potencialização Primeva
406241,Spawn Viz [DNT]
406242,Spawn Viz [DNT]
406243,Surto Temporal
406244,Esporos da Decomposição Eterna
406245,Scene Over [DNT]
406246,Catálogo
406247,Respiração Profunda
406248,[DNT] Cancel
406249,"S1 - Battle RP Starts, Boss Conversation"
406250,Aprimoramento
406251,Chama Sombria Turbulenta
406252,Gerar
406253,Gerar
406254,Chama Sombria Turbulenta
406255,Agarre Modificado
406256,Evidence Marker [DNT]
406257,Início da Corrida
406258,Gancho de Escalada
406259,Salto
406260,Punhalada pelas Costas
406261,[DNT] Wallclimb
406262,Dissipar Crescimento
406263,Punhalada pelas Costas
406264,Corrida
406265,Chamas Selvagens
406266,Guarda-ombros de Colônia de Esporos
406267,Guarda-braços de Dracotista Adaptativo
406268,Lamento da Banshee
406269,Gerar
406270,[DNT] Whelp Tag Aura
406271,[DNT] Tag Perimeter
406272,Chamas Selvagens
406273,Batida Calcinante
406274,Fuga do Dragonete
406275,Remendo de Armadura Temperado com Chama Sombria
406276,Atordoado
406277,[DNT] Summon Obsidian Hatchling
406278,Clique no Objeto do Saque no Mundo
406279,Perturbação Tórrida
406281,[DNT] Feeding
406282,Erupção Onírica
406283,Pira Ruinosa
406284,Surto Temporal
406285,Charged Whirl [DNT]
406287,Salto Devastador
406288,Erupção Onírica
406289,Salto Devastador
406290,[DNT] Endless Recompense
406291,Salto Devastador
406292,[DNT] Lose/Gain Clothes Sound
406293,Colocação no Torneio Recebida
406294,Início da Corrida
406295,Aplicar Kit de Armadura Bruxuleante
406296,Create Circle [DNT]
406297,Início da Corrida
406298,Aplicar Kit de Armadura Bruxuleante
406299,Aplicar Kit de Armadura Bruxuleante
406300,Quest Credit
406302,Seta Arcana
406303,Raio de Angústia
406304,Protegido
406305,Golpes Imbuídos
406306,Coletando
406307,Calor Fulgurante
406308,Cor da Barra de Poder
406309,Poder de Fogo de Dragão
406310,Bandagem
406311,Golpes Imbuídos
406312,Iguaria Dracthyr Frutada
406313,Golpes Imbuídos
406315,Investida Retalhadora
406316,[DNT] Djaradin Elder Energy Color Override
406317,Investida Retalhadora
406318,Investida Retalhadora
406319,Queimar Totalmente
406320,[DNT]Djaradin Elder Energy Power Up Visual
406321,Vórtice de Lava
406322,Chamas da Ruína
406323,Portal Detonation [DNT]
406324,Lamento da Banshee
406325,[DNT] Cancel Terrified!
406326,Aterrorizado!
406327,Portal 01 Scene [DNT]
406328,Portal 02 Scene [DNT]
406329,Portal 03 Scene [DNT]
406331,Ancestor Ghost Visual
406332,Rajada de Lava Sombria
406333,Rajada de Lava Sombria
406334,Lamento da Banshee
406335,Q04 - Cinzas em Chamas
406336,Potencialização Primeva
406337,[DNT] Earth Storm Boss Cosmetic Idle
406338,Area Trigger: Circle Ground [DNT]
406339,Charged Whirl [DNT]
406340,Portal Detonation [DNT]
406341,[DNT] Summon Azure Hatchling
406342,Torrente Sinistra
406343,Torrente Sinistra
406344,Torrente Sinistra
406345,Sopro Arcano
406346,Fim Cruel
406347,Fim Cruel
406348,Correntes dos Esquecidos
406349,Coração da Serpe
406350,Area Trigger: Circle Ground [DNT]
406351,Estouro Tóxico
406352,Fim Cruel
406353,[DNT] DEBUG - Break Chain
406354,Destruição Tática
406355,Totem Missiles [DNT]
406356,Destruição Tática
406357,Devastação
406358,Investida Retalhadora
406359,Coração da Serpe
406360,Pira Ruinosa
406361,Destruição Tática
406362,Investida Retalhadora
406363,Salto Devastador
406365,Investida Retalhadora
406366,Salva de Chamas Sombrias
406367,Surto Temporal
406368,Sopro de Chamas Sombrias
406369,Sopro de Chamas Sombrias
406370,Investida Retalhadora
406371,[DNT] DEBUG - Ignara Flight Paths
406372,Investida Retalhadora
406373,Investida Retalhadora
406376,Correntes dos Esquecidos
406378,Vinculado à Vontade Dela
406379,Totem Missiles [DNT]
406380,Maestria: Andarilho do Tempo
406381,Criar Centelha de Chama Sombria
406382,Salto Devastador
406383,Area Trigger: Circle Ground [DNT]
406384,Area Trigger: Circle Ground [DNT]
406385,Guarda Fiel
406386,Core Beams [DNT]
406387,[DNT] Summon Emerald Hatchling
406388,[DNT] Summon Bronze Hatchling
406389,[DNT] Summon Ruby Hatchling
406390,Detonação Arcana
406392,Agilidade Flutuante
406393,Surto Temporal
406394,[DNT] Elemental Projection Despawn Visual
406395,Guarda Fiel
406396,Surto Temporal
406397,Rastreador de Recompensa de Objetivo Público
406398,Início da Corrida
406399,Área de Poder Lazúli
406400,Início da Corrida
406401,Início da Corrida
406402,[DNT] Ping Sabellian - First Djaradin Freed
406403,[DNT] Helped Moth
406404,Defesas Olfatórias
406405,Defesas Olfatórias
406406,Defesas Olfatórias
406407,Defesas Olfatórias
406408,Talho Temporal
406409,[DNT] Choose Fire
406410,[DNT] Choose Air
406411,[DNT] Choose Earth
406412,[DNT] Choose Water
406413,Brasão da Chama Sombria da Serpe Encantado
406414,Poder Lazúli
406415,Detonação Arcana
406416,Grânulos do Oblívio
406417,Remove Fruit Aura [DNT]
406418,Brasão da Chama Sombria do Aspecto Encantado
406419,Detonação Arcana
406420,Início da Corrida
406421,Início da Corrida
406422,Início da Corrida
406423,Tumba das Lágrimas
406424,[DNT] Summon Chest Cover
406425,Legado dos Correventos
406426,Tumba das Lágrimas
406427,Grânulos do Oblívio
406428,Grânulos do Oblívio
406429,Iniciar Ritual
406430,Estouro Estelar
406431,Impacto Esmagador
406432,Pedregulho de Gelo
406433,Investigando
406434,Pedregulho de Gelo
406435,Proteção
406436,Oblívio
406437,[DNT] Balloon Ride End
406438,Início da Corrida
406439,Início da Corrida
406440,Início da Corrida
406441,Sombra Corruptora
406442,Algibeira de Esporos Curativos
406443,Rastreador de Recompensa de Objetivo Público
406444,Rastreador de Recompensa de Objetivo Público
406445,Rastreador de Recompensa de Objetivo Público
406446,Rastreador de Recompensa de Objetivo Público
406447,Rastreador de Recompensa de Objetivo Público
406448,Algibeira de Esporos Curativos
406449,Legado dos Correventos
406450,Rações de Carne Defumada
406451,Remove Meat Aura [DNT]
406452,Escombros da Caverna
406453,Banquete Notável de Rommen
406454,Essência Volátil
406455,Essência Volátil
406456,Remove Feast Aura [DNT]
406457,Destruição Tática
406458,Siphon [DNT]
406459,Amizade Incensada
406460,Essência Volátil
406461,Rolo de Corda
406462,Portal 01 Scene [DNT]
406463,Portal 02 Scene [DNT]
406464,Portal 03 Scene [DNT]
406466,Feixe
406467,Remoção de Intruso
406468,Bênção Forjada a Luz
406469,10.1 Campaign - Ch2 - Q1 - Kill Credit - Talk to Sabellian and Wrathion (YGR)
406472,Sol do Buraco Negro
406473,Sol do Buraco Negro
406474,Sol do Buraco Negro
406475,Sol do Buraco Negro
406476,Armadura Escarlate
406477,Incensário da Amizade
406478,Saltos Vorazes
406479,Armadilhas Temporais
406480,Fogo de Bordo de Banana
406481,Armadilhas Temporais
406482,Sol do Buraco Negro
406483,"Set Health 50%, No Regen - Self [DNT]"
406484,Rachadura
406485,Amizade Encorajadora
406486,Sol do Buraco Negro
406487,Amizade Amável
406488,Amigo Zangado
406489,Amizade Gourmet
406490,Corrida
406491,Impacto
406492,Surto Temporal
406493,Saltos Vorazes
406494,Golpes Imbuídos
406495,Bombardeiro de Banana
406496,Amizade Amável
406497,Fade to Black (DNT)
406498,Surto Temporal
406499,Saltos Vorazes
406500,Saltos Vorazes
406501,[DNT] Summoned Hozen Pirate Cosmetic Aura
406502,Handy Stalactite [DND]
406503,Sol do Buraco Negro
406505,10.1 Campaign -  Ch2 - Q1 - Kill Credit - Kickoff conversation
406506,Início da Corrida
406507,Início da Corrida
406508,Início da Corrida
406509,[DNT] Enable P3 Tank Combo
406510,Coalescência Arcana
406511,Prontidão para Batalha
406512,Destruição Tática
406513,Mandando Bala
406515,[DNT] Have Stolen
406516,Fendas Pavorosas
406517,Fenda Pavorosa
406518,Foco de Cristal
406520,[DNT] Wave Event Area Trigger Aura
406521,[DND] Riding Sled
406522,Escombros da Caverna
406523,Essência Temporal
406524,Baluarte Arcano de Hadggar
406525,Fenda Pavorosa
406526,Fenda Pavorosa
406527,O Grandão
406528,Essência Temporal
406529,Ataque Lazúli
406530,Fendalume
406532,Passar por Cima
406533,Essência do Tempo
406534,Lazúli Potencializado
406535,Arremesso de Escombros da Caverna
406536,S4 - Complete
406537,Highlight (DNT)
406538,Eternidade Expurgante
406539,Armadilhas de Fogo de Dragão
406540,[DNT] I'm on a Boat
406541,Redefinir
406542,Amizade Encorajadora
406543,Furto de Tempo
406544,[DNT] Summon
406545,Chamas Sagradas
406546,[DNT] Ping Boat
406547,[DNT] Cancel Everything
406548,Amizade Gourmet
406549,Purificando
406550,Raio de Angústia
406551,[DNT]Pipe Beams
406552,[DNT] Disembark
406553,Amizade Amável
406554,Explosão Arcana
406555,Estalagmite de Cristal
406556,Estalagmite de Cristal
406557,O Grandão
406558,Gancho Empalador
406559,Corrupção
406560,Estalagmite de Cristal
406561,Poça de Visgo
406562,Submetendo-se à Corrupção
406563,Timeline Scene [DNT]
406564,Fogo de Bordo de Banana
406565,Fogo de Bordo de Banana
406566,Seta de Lava
406567,Kill Credit [DNT]
406568,Cancel Aura [DNT]
406569,Fogo de Bordo de Banana
406570,[DNT] Enable P3 Corruption
406571,Fogo de Bordo de Banana
406572,Fogo de Bordo de Banana
406573,[DNT] Enable Shatter Reality
406574,Dragon Breath [DNT]
406575,Dragon Breath [DNT]
406576,Fogo de Bordo de Banana
406577,Fogo de Bordo de Banana
406578,Fogo de Bordo de Banana
406579,Fogo de Bordo de Banana
406580,Fogo de Bordo de Banana
406581,Erupção de Lava
406582,Fogo de Bordo de Banana
406583,Colocar
406584,Amigo Zangado
406585,Fúria de Ignara
406586,Colocar
406587,Miasma Ardente
406588,Comprar
406589,Aniquilação Lúgubre
406590,Chamar Ignara (Norte)
406591,Chamar Ignara
406592,Fusão Ruinosa
406593,Erupção Derretida
406594,Erupção Derretida
406595,Dano à Porta
406596,FX Testing - Aura State - Max A
406597,Garras do Terror
406598,Regeneração Lazúli
406600,Proteção do Guardião da Terra
406601,Garras do Terror
406602,Fuga do Dragonete
406603,[DNT] Bronze Tag Perimeter
406604,Memórias Antigas de Ferraria
406605,Rastreamento
406606,Estalagmite de Cristal
406607,Disfarce
406608,Rotas Aéreas Hostis
406609,Carregando um Pedregulho
406610,Tabuletas de Ostentação Djaradin
406611,Fogo de Bordo de Banana
406612,Fogo de Bordo de Banana
406613,Fogo de Bordo de Banana
406614,Fogo de Bordo de Banana
406615,Fogo de Bordo de Banana
406616,Fogo de Bordo de Banana
406617,Fogo de Bordo de Banana
406618,Fogo de Bordo de Banana
406619,[DNT] Power Drain Visual
406620,Fogo de Bordo de Banana
406621,Fogo de Bordo de Banana
406622,Fogo de Bordo de Banana
406623,Fogo de Bordo de Banana
406624,Fogo de Bordo de Banana
406625,Fogo de Bordo de Banana
406626,Fogo de Bordo de Banana
406627,Fogo de Bordo de Banana
406628,Fogo de Bordo de Banana
406629,Fogo de Bordo de Banana
406630,Fogo de Bordo de Banana
406631,Fogo de Bordo de Banana
406632,Fogo de Bordo de Banana
406633,Fogo de Bordo de Banana
406635,Tabuletas de Ostentação Djaradin
406636,[DNT] P2 Exit
406637,Armadurado Infernal
406638,[DNT] Have Disguise
406639,Luz Calcinante
406640,Poço de Sofrimento
406641,Orbe Purificante
406642,Orbe Purificante
406643,Orbe Purificante
406644,Orbe Purificante
406645,[DNT] Remove Disguise
406646,Golpes Templários
406647,Talho Templário
406648,Golpes Templários
406649,[DNT] Give Disguise
406652,Fede Eles Tudo
406654,Sol do Buraco Negro
406655,[DNT] Ping Footsoldier
406656,Golpes Templários
406657,Poça de Visgo
406658,Sol do Buraco Negro
406659,Piroclasto Ricocheteante
406661,Arrebatamento Templário
406665,Sol do Buraco Negro
406666,Fede Eles Tudo
406667,Queda de Pedregulho
406668,Sol do Buraco Negro
406669,Arremessar Pedregulho
406670,Poça de Visgo
406671,Erradicar Inimigo
406672,Sol do Buraco Negro
406673,Sol do Buraco Negro
406675,Bagata Crustácea
406678,Destruição Tática
406679,[DNT] Conversation
406681,O Grandão
406682,Forjado a Fogo
406683,Queda de Pedregulho
406684,10.1 - Professions - Blacksmithing - Legendary - Unlearn Crafter Legendary Recipe
406685,Poça de Visgo
406686,Forjado a Fogo
406687,O Grandão
406689,Queda Ígnea
406690,Pronto para Erradicação
406691,O Grandão
406692,Poça de Visgo
406693,Golpes Templários
406694,Forjado a Fogo
406696,Início da Corrida
406697,Início da Corrida
406698,Início da Corrida
406700,Reset Phase [DNT]
406701,Plantando
406702,Verificar Jogadores - 100 m
406703,Verificar Jogadores - 100 m
406704,Armadilhas de Fogo de Dragão
406705,Bombardear
406706,Bombardear
406707,Construct (DNT)
406708,Evocar Atendente
406709,Armadilhas de Fogo de Dragão
406710,Spawn Boss [DNT]
406711,Tabuletas de Ostentação Djaradin
406712,Lava
406713,A Vitória
406714,Pergaminho de Teleporte: Câmaras de Zskera
406715,Visual [DNT]
406716,Energização do Fogo
406717,Ferido
406718,Play Scene (DNT)
406719,Energização de Chama Sombria
406720,Prontidão para Batalha
406721,Bubbled [DNT]
406723,Poça de Visgo
406724,Rachadura de Vapor
406725,Bomba de Metralha
406726,Tabuletas de Ostentação Djaradin
406727,Rachadura de Vapor
406728,Calor Fulgurante
406729,Sombra Corruptora
406730,Instabilidade do Crisol
406732,Paradoxo Espacial
406733,Evocar Aventureiro
406734,Espaço Afora
406736,Detonação Arcana
406737,Revelar a Alma Dragônica
406738,[DNT] Sequenced Conversation
406739,[DNT] Arcane Teleport
406740,[DNT] First Taunt
406741,[DNT] Second Taunt
406742,[DNT] Third Taunt
406743,Gotícula Sulfúrica Suspensa
406744,Queimadura Sulfúrica
406747,Gotícula Sulfúrica Suspensa
406748,[DNT] Conversation
406749,[DNT] Conversation
406750,[DNT] Conversation
406751,[DNT] Despawn Djaradin Elder World Bosses
406752,Cone da Destruição
406753,Entrelace de Chama Sombria
406755,Detonação Arcana
406756,Totem de Jorro d'Água
406757,Bola de Magma
406758,Evocar Demônio
406759,Totem de Jorro d'Água
406760,Evocar Demônio
406761,Bola de Magma
406762,Bola de Magma
406763,[DNT] Arcane Barrier
406764,Entrelace de Chama Sombria
406765,Talho
406766,Início da Corrida
406767,Início da Corrida
406768,Início da Corrida
406769,Attack [DNT]
406770,Entrelace de Chama Sombria
406771,Vontade Subjugada
406772,Enfurecimento
406773,Open Window: Cave Dive Root [DNT]
406774,Chute Voador do Espírito
406775,Chute Voador do Espírito
406776,Chute Voador do Espírito
406778,Agressão Crescente
406779,Contaminação da Chama Sombria
406780,Contaminação da Chama Sombria
406781,[DNT] Arcane Spheres
406782,[DNT] Kill Credit
406783,Estouro de Chama Sombria
406784,Bombardear
406785,Nuvem de Esporos Revigorante
406786,Canalização de Primevista da Terra
406787,Cesta de Ovos de DS
406788,Ceifador de Pensamentos
406789,Paradoxo Espacial
406790,Epilogue Scene (DNT)
406791,Memórias Antigas
406792,Explosão Vulcânica
406793,Adaptabilidade Esporádica
406795,Adaptabilidade Esporádica
406796,Levemente Animado
406797,Kill Credit: Extinguish Fire [DNT]
406798,Foco Predatório
406799,Início da Corrida
406800,Início da Corrida
406801,Início da Corrida
406802,Foco Predatório
406803,Teleporte de Portal
406805,Teste do Larry
406806,Impacto Esmagador
406807,TESTE de Bola de Magma
406808,Teleporte de Portal
406809,Combate a Incêndio
406810,Teleporte de Portal
406811,Cancelar
406812,Bastante Animado
406813,Chegada
406814,Remover Lança
406815,Bola de Magma
406816,Extremamente Empolgado
406817,Marés Derretidas
406818,Marés Derretidas
406819,Marés Derretidas
406820,Marés Derretidas
406821,Queimar Totalmente
406822,Marés Derretidas
406823,Algibeira de Esporos Curativos
406824,Bloqueador
406825,EOB Blocker
406826,Retornar
406827,Retornar
406828,Retornar
406829,S2 - Wrathion/Sabellian Banter A
406830,S3 - Wrathion/Sabellian Banter B
406831,S3 - Wrathion/Sabellian Banter C
406832,S4 - Wrathion/Sabellian Banter D
406833,Golpes Cruzadistas
406834,Golpes Cruzadistas
406835,Ira Vingativa
406836,Handy Hook [DND]
406837,Marca de um Campeão
406838,Canalização de Primevista de Fogo
406839,Wrathion Swoop - Kill Credit
406840,Gancho de Escalada
406841,Handhold Mark [DND]
406842,[DND] Check Nearby Handhold Marks
406843,[DND] Remember Handhold Mark
406844,[DND] Forget Handhold Marks
406845,[DND] Remember Handhold Mark
406846,[DND] Remember Handhold Mark
406847,Feedback Negativo
406848,Remoção de Intruso
406849,Fora dos Limites!
406850,Campo de Batalha
406851,Chamas da Ruína
406852,Segurando Firme
406853,Acampamento de impregnação MM Diálogo 02
406854,Caos Arcano
406855,Acampamento de impregnação MM Diálogo 03
406856,[DNT] Smell Choices Active
406857,[DNT] Cancel Phase Aura
406858,Caos Arcano
406859,Caos Arcano
406860,Caos Arcano
406861,Terra Fumegante
406862,Caos Arcano
406863,Gancho de Escalada
406864,Caos Arcano
406865,Caos Arcano
406866,[DND] Grab Nearest Handhold
406867,Enviar Ping a Passageiro 4
406868,Devastação Incandescente
406869,Resposta emergencial
406870,Morteiro de Adem
406871,Explosão de Terra
406872,Ira Divina
406873,Rapidez Arfante
406874,Rapidez Arfante
