ID,Name_lang
449019,Autoridad de tormentas
449020,Autoridad de tormentas
449021,Traslación sombría
449022,Autoridad de tormentas
449023,Autoridad de tormentas
449024,Autoridad de tormentas
449025,Sobrecargador experto
449026,Luz radiante
449027,Luz radiante
449028,<DNT> Channel Shield
449029,Jaina Teleport [DNT]
449030,[DNT] Wax Giant Cosmetics
449031,Salva de veneno
449032,Lanzar carretilla
449033,Erupción cáustica
449034,Erupción cáustica
449035,[DNT] Jaina Ice Beam
449036,Reparaciones urgentes
449037,Erupción cáustica
449038,Púas empaladoras
449040,Púas empaladoras
449041,<DNT> Teleport
449042,Luz radiante
449045,Púas empaladoras
449046,Trishi
449047,Púas empaladoras
449049,Púas empaladoras
449050,Púas empaladoras
449051,Púas empaladoras
449052,[DNT] Waxy Goo Aura Big
449054,Invocar Fosa de Sacrificios - Taumaturgo
449055,Astucia del consejo
449056,Astucia del consejo
449057,Invocar Fosa de Sacrificios - A distancia
449058,Invocar Fosa de Sacrificios - Cuerpo a cuerpo
449059,Astucia del consejo
449060,Invocar Fosa de Sacrificios - Jefe personal
449061,Púas empaladoras
449062,Púas empaladoras
449063,[DNT] Cosmetic - Thick Chains - Left Hand
449064,Púas empaladoras
449065,Púas empaladoras
449066,Pillaje
449067,[DNT] Cosmetic - Thick Chains - Right Hand
449068,Quédate un rato
449069,Salva de cristal
449070,Salva de cristal
449071,Mecha llameante
449072,Invocar zánganos
449073,Luz radiante
449074,Invocar zángano
449075,[DNT] Iceberg Aura (RPS)
449076,[DNT]Cosmetic - Invisible Channel Beam (No Interrupts)
449077,Invocar zángano
449079,Ride Vehicle (DNT)
449082,Conversation Aura: Talk/Point/Roarr to PET [DNT]
449083,Talk>Talk [DNT]
449085,Roar>Roar [DNT]
449086,Point>Talk [DNT]
449087,¡Disparar balista!
449088,Astucia del consejo
449089,Mecha llameante
449090,Envío imprudente
449091,Gran destreza
449092,Bobina de telaraña
449093,Bobina de telaraña
449095,Furia de jinete de la tormenta
449096,Furia de jinete de la tormenta
449097,Furia de jinete de la tormenta
449098,Abriendo
449099,Furia de jinete de la tormenta
449100,Furia de la tormenta
449101,Empujar sin moverse
449103,Arsenal: hojas marinas de Quel'Serrar
449104,Arsenal: hojas natofuego de Quel'Serrar
449105,¡Disparar balista!
449106,Barril de cerveza delicado
449108,Floritura artesanal
449110,Embate de cargador
449111,Arte vinculado a la piedra
449112,Arte vinculado a la piedra
449113,Arte vinculado a la piedra
449114,Arte vinculado a la piedra
449115,Tenacidad forjada
449116,Tenacidad de juramentado
449117,Tenacidad de juramentado
449118,Tenacidad de juramentado
449119,[DNT] Giant Robot Coming Through (RPS)
449120,Tenacidad de juramentado
449121,Despojando
449122,[DNT] Knockback
449123,Bomba de humo
449125,Angustiado
449126,Sable de guerra Kor'kron
449127,Rotura de barrica
449128,Ingerir sangre negra
449129,Cañón de lava
449130,Cañón de lava
449132,Sable de guerra Roca Negra
449133,[PH] Nightsaber Horde Mount
449134,[DNT] Nerubian - Carry Empty Extractor Bulb
449135,Latigazo despiadado
449136,Latigazo despiadado
449137,Trampas de acero
449138,Trampas de acero
449139,Latigazo despiadado
449140,Lobo de guerra de centinela
449141,[PH] Alliance Wolf Mount Red
449142,Lobo de guerra kaldorei
449144,Balista nerubiana
449146,[DNT] Ride Candlefly Dangling
449147,Fuego + Humo + Sonido
449148,Haz de cuerda
449149,Distorsión
449150,Recogida de pertenencias terráneas
449151,[DNT] Despawn Candlefly Mount
449153,Mortero de magma
449154,Mortero de magma
449155,Protocolo de terminación
449156,Ráfaga de cargador
449157,Protocolo de terminación
449158,Interpretando
449159,Ping guardian (DNT)
449160,Bobina de telaraña
449161,Recuerdos de Azeroth
449163,Gracia de la máquina
449164,Recompensas multiplicadas por cinco
449166,Reto mítico
449167,Cañón de lava
449168,Establecer nivel de piedra angular: 2
449169,Cañón de lava
449170,Asistiendo a clase
449171,Establecer nivel de piedra angular: 6
449172,[DNT] Spawn Cosmetic
449173,Worgli el Aprensivo
449174,Establecer nivel de piedra angular: 4
449175,Establecer nivel de piedra angular: 5
449176,Establecer nivel de piedra angular: 7
449177,Establecer nivel de piedra angular: 8
449178,Forja interior
449179,Establecer nivel de piedra angular: 9
449180,Establecer nivel de piedra angular: 3
449181,Trampas de acero
449182,Espíritu de Ursoc
449183,Terráneo - Herrería
449184,Instintos de la zarpa
449185,Conocimiento de la arboleda
449186,Isla de Dorn - Taumaturgo
449187,Isla de Dorn - Cuerpo a cuerpo
449188,Isla de Dorn - A distancia
449189,Trampas de acero
449190,Asalto sagrado
449191,Piel de roble
449192,Esporas de olor dulce
449193,Forma fluida
449194,Invocar Islas de Dorn - Jefe personal
449195,Trampas de acero
449196,Burbuja preciosa
449197,Medicina enana
449198,Sentencia del Alto Señor
449199,Arachnophobia Cancel [DNT]
449201,Berrinche
449202,Berrinche
449204,Angustiado
449205,"[DNT] ""Making of a Monster"" - Approach Queen Screen Shake & Kill Credit"
449206,Skitterling - Carry Empty Extractor Bulb [DNT]
449207,Flight: Ground Mount Only [DNT]
449208,Flight: Ground + Flying Mount [DNT]
449209,Autoridad de resolución fiera
449210,Autoridad de resolución fiera
449211,Autoridad de resolución fiera
449212,Autoridad de resolución fiera
449213,Autoridad de resolución fiera
449214,[DNT] Ping Jaina
449215,Luz radiante
449217,Oscuridad agobiante
449218,Autoridad de las profundidades
449219,Bomba de humo
449220,[DNT] Signal Icebergs
449221,Autoridad de las profundidades
449222,Autoridad de las profundidades
449223,Autoridad de las profundidades
449224,[DNT] Signal Bunny
449225,Hologramizar
449226,[DNT] finish Investigating pt. 3
449227,[DNT] Waves
449228,Coger larva
449229,Larvas
449230,Fuera de zona (alerta)
449231,Alardear
449232,[DNT] Backflip Override Aura
449235,Colmillos cáusticos
449236,Colmillos cáusticos
449237,[DNT] Backflip Override Aura Cancel
449238,Maestría en transmutaciones de Khaz Algar
449241,Dagran - Hacia Vetasombría - Aceptar misión
449242,Tormenta de llamas
449243,[DNT] Cancel All Convos
449244,Activar objeto - Abierto
449245,Floritura tóxica
449246,Rugido bramante
449247,[DNT]Spiderling Ping Spell
449248,Atracar
449249,Tormenta de llamas
449250,Toxina de embotamiento mental
449251,Descarga de telarañas
449252,Tormenta de llamas
449253,Arathi Captive Name Override [DNT]
449254,Reclamación entrópica
449255,Tormenta de llamas
449256,Llamada de la Alianza
449257,Trompeta de recluta
449258,"Rufus, el viejo topo"
449259,Núcleo skardyn entrópico
449260,"[PH] MoleMount (Gray Skin, Purple Saddle, Teeth Tusks, Nose Base)"
449261,Aterrizar
449262,Quitar
449263,Tormenta de llamas
449264,Mecha
449265,"[PH] MoleMountBasic (Yellow Skin, Blue Saddle, Teeth Rodent, Nose Large Pointed)"
449266,Tormenta de llamas
449267,Núcleo skardyn entrópico
449268,Competición carnívora
449269,Morrolodo carmesí
449270,Aterrizar
449271,"[PH] MoleMountBasic (Blue Skin, Purple Saddle, Teeth Tusks, Nose Base)"
449272,Aterrizar
449273,Revestimiento de veneno
449274,Fire Wall Visual [DNT]
449275,Potenciación naciente
449276,Atracar
449277,Atracar
449278,Velocidad de los vrykuls
449279,Atracar
449280,Wupi
449281,Poder de los taunka
449282,Puntería de los enanos de Hierro
449283,"[PH] MoleMountBasic (Green Skin, Black Saddle, Teeth Tusks, Nose Star)"
449284,Sigilo de Rasganorte curtido
449285,Babas digestivas
449286,Mini Manny
449290,Devorar
449291,Aterrizar
449292,Corrupción de Vacío
449293,Cascada de maná
449294,Llevando suministros: tierra de Rak-Ush nitrogenada
449295,Embate en el suelo
449296,"[DNT] Carrying Supplies, Interrupted"
449297,Edicto de celeridad
449298,Apéndice salvaje
449299,Create Letter [DNT]
449300,Embate en el suelo
449301,Thaumaturgy Decision Aura (DNT)
449302,Thaumaturgy Decision Aura (DNT)
449303,Thaumaturgy Decision Aura (DNT)
449304,Thaumaturgy Decision Aura (DNT)
449305,Thaumaturgy Decision Aura (DNT)
449306,Thaumaturgy Decision Aura (DNT)
449307,Thaumaturgy Decision Aura (DNT)
449308,Embate en el suelo
449309,Thaumaturgy Decision Aura (DNT)
449310,Thaumaturgy Decision Aura (DNT)
449311,Thaumaturgy Decision Aura (DNT)
449312,Thaumaturgy Decision Aura (DNT)
449313,Thaumaturgy Decision Aura (DNT)
449314,Cascada de maná
449315,[DNT] Player Control - Aura - Force Altered Form - Worgen
449316,[DNT] Player Control - Cast - Force Secondary  Form - Cover
449317,Embate en el suelo
449318,Sombras de discordia
449319,Discordia
449320,[DNT]Toxic Egg Sac
449321,Apéndice salvaje
449322,Cascada de maná
449323,Explosión química
449325,Despellejador del cielo sañoso
449326,Reliquia de Uldum
449327,Llamada a tentáculo
449328,[DNT] Player Control - Aura - Force Visage Form - Dracthyr
449330,Un mero contratiempo
449332,Sombras invasoras
449333,Interpretando
449335,Sombras invasoras
449336,Un mero contratiempo
449337,Charco de lava
449338,Activar objeto - Abierto
449339,Rabieta enfurecida
449340,Edicto de aguante
449341,Edicto de prontitud
449342,Edicto de regeneración
449343,Edicto de ira
449345,[DNT] Thread - Stat Upgrade - Visual
449346,[DNT] Remove Item
449347,Mamporro
449348,Gracia de la máquina - Daño de impacto
449349,Ejecución Furia del Sol
449351,Salto de portal del Vacío
449352,"[DNT] Carrying Supplies, Delivery"
449353,Salto de portal del Vacío
449354,Colocar coraza y caja de yesca
449357,"[DNT] Carrying Supplies, Delivery Aura"
449358,[DNT] Security Protocol
449359,Send Event [DNT]
449360,Activar objeto - Abierto
449361,"[DNT] Carrying Supplies, Delivery"
449362,[DNT] Test
449363,On Quest Accept - Fallside Outpost -  Q1
449364,Disfraz de Thrall
449365,¡Despejad la cubierta!
449368,¡Despejad la cubierta!
449369,Excavador pielrosada
449370,¡Sangre y truenos!
449372,PH.Jump
449373,Ping Adds [DNT]
449374,Penumbra
449375,Mushroom Bounce Enabled (DNT)
449376,Birraterializador sinergético
449381,Birraterializador sinergético
449382,Códice de los Caminantes del Sol
449383,Espíritu viajero
449384,Ascended Add Name Override [DNT]
449385,¡Lanza las redes!
449386,Birraterialización sinergética
449387,¡Lanza las redes!
449388,¡Lanza las redes!
449389,[DNT] Name Override: Berrund
449391,Thaumaturgy Decision Aura (DNT)
449392,Thaumaturgy Decision Aura (DNT)
449393,Thaumaturgy Decision Aura (DNT)
449394,Incandescencia gloriosa
449395,Disfraz de Illidan
449396,No estáis preparados
449397,Autodestrucción
449399,Cancel Convo [DNT]
449401,[DNT] Stormriders Despawn
449402,[DNT] Stormriders Fade
449403,Merodeador mascota
449404,[DNT] Stormriders Trigger Fade
449405,Vignette Chest Spawn (DNT)
449406,Cuerno de guerra de recluta
449407,Llamada de la Horda
449408,[DNT] Spy Trail
449410,Encanto de la bestia del subsuelo
449411,Expulsión incendiaria
449412,Saborear el momento
449413,Expulsión
449415,Cabrolito de pizarra
449416,Cabrolito de pellejo de ébano
449417,Distorsión
449418,Cabrolito de esquisto
449419,"[PH] Proto Ram Earthen (White Skin, Grand Horns, White Saddle)"
449421,"[PH] Proto Ram Earthen (Sand Skin, Grand Horns, Dark Saddle)"
449423,[DND] Generic Trading Post Quest Suppression
449424,Teletransporte a Scholomance
449426,Teletransporte a las Cámaras Escarlata
449428,Teletransporte al Monasterio Escarlata
449433,Marcha de la caballería
449434,Marcha de la caballería
449435,Marcha de la caballería
449436,Intelecto del consejo
449437,Intelecto del consejo
449438,Intelecto del consejo
449440,Furia del tormengrajo
449441,Furia del tormengrajo
449442,[DNT] Player Mounts Shraubendre - 10
449443,Aliento de llama de las Sombras
449444,Aluvión de arrabio
449445,"[DNT] ""Here's the Plan"" - Faerin Wearing Shield"
449446,Aluvión de arrabio
449447,Rompecorazones
449448,Aluvión de arrabio
449449,Aluvión de arrabio
449450,[DNT] Boss Cave Effect Aura
449451,Apéndice salvaje
449452,Rompecorazones
449453,Rompecorazones
449454,Corazón robado
449455,Miedo aullante
449457,Bobina de telaraña
449458,[DNT] Missing Object Gold Aura
449459,Rompecorazones
449460,[DNT] Investigation Prompt
449461,Colocando...
449462,[DNT] Isle of Dorn - Sound Squisher - Game Object
449464,Cosmetic - Reading Book [DNT]
449465,[PH] Silver Armored Fel Bat Gladiator Mount
449466,Murciélago vil de Gladiador forjado
449467,Bobina de telaraña
449468,Llamada de los ancestros
449469,Corazón destrozado
449470,Aluvión de arrabio
449471,Aluvión de arrabio
449472,Olisqueador asustadizo
449473,Olfatear
449474,Chispa de arrabio
449475,Olisquitos
449476,Corazón destrozado
449477,Guacamole
449478,[DNT] Shadowy Fog Beast
449480,Me quiere...
449481,No me quiere...
449482,[DNT] Boss Room Area Aura
449483,Charco de chispas de arrabio
449487,Luz de vela
449490,Birraterializador sinergético
449491,(DNT) Kill Credit: Nerubian Flyer Taken (MA)
449492,[DNT] Void Zone - Grant Experience - Kill Player
449493,Llevando suministros: galletas asesinas de alimañas
449494,Aliento de llama de las Sombras
449495,[DNT] Void Zone - Grant Experience - Kill Player
449496,[DNT] Void Zone - Grant Experience - Kill Player
449497,Liberando
449498,Luz radiante
449499,[DNT] Void Zone - Grant Experience - Kill Player
449500,Llevando suministros: mapas topográficos no censurados
449502,Abrir
449503,Nerubiano
449504,Racimo de místico fungárico
449505,[DNT] Reverse Cast
449506,[DNT] Summon Adventurer
449507,[DNT] Image
449508,Servicio de retorno de Nostwin
449509,Sumersión
449510,Servicio de retorno de Nostwin
449511,Aguijonero crepitante del Foldeceniza
449512,[DNT] Remove Mirror
449513,Cenizamiel aguijoneascuas
449514,[DNT]Lit up Candle02
449515,[DNT]Lit up Candle03
449516,[DNT]Lit up Candle04
449517,Steam Vent Channel [DNT]
449518,[DNT]Lit up Candle05
449519,[DNT]Lit up Candle06
449521,[DNT]Lit up Candle07
449522,Soltar bomba
449523,[DNT]Lit up Candle08
449524,Soltar bomba
449526,Teletransporte al Trono del Saber
449528,Luz radiante
449529,[DNT]Cosmetic Flavor
449530,Reproducir película
449531,Reproducir película
449532,Cancelar película
449533,[DNT] Fuel Loot Credit
449534,[DNT] 11.0 Z1 - Max Level - 11 - Teleport to Start
449535,Cadena de magma
449536,Poza de arrabio
449537,Arrollado para saltar como un resorte
449538,Arrollado para saltar como un resorte
449539,[DNT]Ping Nearby Worms
449541,Garfio sangriento de cazador de lo profundo
449543,Gigaexplosión
449544,[DNT] Player Detection Aura
449545,Carga venenosa
449546,Carga venenosa
449547,Llevando suministros: jarrete de kobismal a la sal
449548,"[DNT] Carrying Supplies, Interrupted"
449549,"[DNT] Carrying Supplies, Delivery"
449550,Cría de zarpa lanuda
449551,"[DNT] Carrying Supplies, Delivery"
449552,"[DNT] Carrying Supplies, Interrupted"
449553,"[DNT] Carrying Supplies, Delivery"
449554,"[DNT] Carrying Supplies, Delivery"
449556,Oleada de lava
449557,[DNT] Cosmetic Bottle Throw
449558,Incendiar el futuro
449559,Meteorito
449560,Meteorito
449561,Quemadura de meteorito
449562,Meteorito
449563,Dardo nerubiano de punta envenenada
449564,Llamas reparadoras
449565,[DNT] Kill Credit
449566,Quemadura de meteorito
449567,Filetear
449568,Descarga de telarañas
449569,Meteorito
449570,Luz radiante
449571,Hierbas mercúricas
449572,Hierbas agoreras
449573,Coalescencia mercúrica
449574,Coalescencia ominosa
449575,Coalescencia volátil
449576,Llevando suministros: troncos de larva
449577,Indumentaria: Expositor de capas de aspirante insepulto
449578,Incubación deliberada
449579,Talentos heroicos
449580,Llevando suministros: guerraseda de contrabando
449581,Incubación temeraria
449582,Más ligero que el aire
449583,Llevando suministros: material de chantaje difamatorio
449584,Corte profundo
449585,Corte profundo
449586,Más ligero que el aire
449587,Aura de debilitamiento
449588,Indumentaria: Expositor de capas de Gladiador insepulto
449589,Llevando suministros: polvo nutritivo de octobayas
449590,Más ligero que el aire
449591,Llevando suministros: Accesorios de caparazón modulares
449592,Web State VFX [DNT]
449593,Incubación temeraria
449594,Incubación temeraria
449595,Incubación temeraria
449596,Esferamancia
449597,Empalar
449598,Enjambre chasqueador
449599,Iniciar
449600,Iniciar
449601,Iniciar
449602,Iniciar
449603,Iniciar
449604,Destripar y trinchar
449605,Llevando suministros: generadores de probabilidades poliédricos
449607,"Llevando suministros: ""piezas de cerámica"" (INFLAMABLES)"
449608,Llevando suministros: registros de la posada con notas
449609,Más ligero que el aire
449610,Enjambre chasqueador
449611,Llevando suministros: ganado de babosas sangrientas
449612,Llevando suministros: riendas de brutosaurio
449613,Echoing Connection
449614,Alma demoníaca
449615,Summon: Raft [DNT]
449616,Summon: Raft [DNT]
449618,[DNT] Cosmetic - Woven Cocoon State
449619,Recuerdo de Al'ar
449620,Enseñanzas de los necrólitos
449621,Combinar recuerdos
449622,Comunicación de telaraña
449623,Combinar recuerdos
449624,Anatema del alma
449625,Abrazo de Vacío
449626,Cría de dragón del emperador astral
449627,Lecciones de debilitación
449628,Combinar recuerdos
449629,Fervor demoníaco
449631,Siega perversa
449632,Grabando recuerdo
449633,Teleport to Docks (2s Delay) [DNT]
449634,Quietus
449635,Teleport to Docks (2s Delay) [DNT]
449637,Voluntad de Sataiel
449638,Sombra de muerte
449639,Imbuir recuerdos
449640,Soltar bomba
449641,Swarm Area Trigger Visual [DNT]
449642,Cámara espía
449643,Cámara espía
449644,Soltar bomba
449645,Furia salvaje
449646,Furia salvaje
449647,Aliento profundo
449649,Iniciar
449650,Soltar bomba
449652,Web State VFX [DNT]
449653,[DNT] Summon - 02
449654,[DNT] Maintain Summons 02
449655,Bomba de asedio ígneo
449656,Web State VFX [DNT]
449657,Teleport to Docks [DNT]
449658,Teleport to Docks [DNT]
449659,[DNT] Boss Defeat
449660,[DNT] Client Scene Start
449661,Noqueado
449662,Bomba de asedio ígneo
449663,Bomba de asedio ígneo
449664,Reventón del Vacío
449665,[DNT] Hold + Repair Titan Projector
449666,Aceite para armas antiguo
449667,Llega la oscuridad
449682,Ensombrecido
449683,Spider wearing Bucket Hat [DNT]
449684,Luz radiante
449685,Sombras invasoras
449686,Luz radiante
449687,Maza de magma
449688,[DNT] 11.0 Z1 - Guarding Against Quest Cheaters (RPS)
449689,Despertar fundido
449690,Golpe de hojas gemelas
449691,[DNT] Summon - 03 - Done
449692,[DNT] Maintain Summons 03 - Done
449693,Aullido aterrador
449694,[DNT] Summon - Done
449695,[DNT] Maintain Summons - Done
449696,Ola terrorífica devastadora
449697,Hojas imbuidas
449698,Herida de hoja envenenada
449699,Nerubiano
449700,Gravedad cero
449701,Entereza Vinculasangre
449702,Rezumando miel
449703,Amigos en la oscuridad
449704,Destino compartido
449705,Herida de hoja del Vacío
449706,Festín de almas
449707,Esclavitud eterna
449709,Explosión de agua
449710,Encanto de la bestia del subsuelo
449711,Baliza de enjambre
449712,Telarañas del abductor
449713,Baliza de enjambre
449714,Larva comilona
449715,Gravedad cero
449716,Baliza de enjambre
449717,Larva comilona
449718,Invocar caja de herramientas
449719,[DNT] Cosmetic State Dead
449720,Luz radiante
449721,Protección de guardatormenta
449722,Luz radiante
449723,[DNT] Hitsquad Summon
449724,Protección de guardatormenta
449725,[DNT] Hitsquad Summon
449726,Destello de Fuegoluz
449727,[DNT] Hitsquad Summon
449728,Larva comilona
449730,Destruir crisálida
449731,Viento escalofriante
449732,Herida de hoja del Vacío
449733,Espasmos de hambre
449734,Erupción ácida
449735,Cántico de gracia alada
449736,Cántico de gracia alada
449737,Cántico de gracia alada
449739,Cántico de colmillos parasitarios
449740,Cántico de colmillos parasitarios
449741,Cántico de colmillos parasitarios
449743,Cántico de rapidez enterradora
449744,Cántico de rapidez enterradora
449745,Destruir crisálida
449746,Destruir crisálida
449748,Destruir crisálida
449749,Destruir crisálida
449750,Explosión de bomba férrea
449751,Espasmos de hambre
449752,Cántico de rapidez enterradora
449753,Racimo de místico fungárico
449754,Espasmos de hambre
449755,Indumentaria: Expositor de capas de aspirante insepulto
449756,Cenizas viles
449757,Espasmos de hambre
449758,Espasmos de hambre
449760,[DNT] Hitsquad Summon
449761,Limpieza de tuberías
449762,Herido
449763,Comer hierba
449764,Ayudar
449765,Bilis de gusano
449766,Radiant Fuel Crystal [DNT]
449767,Bilis de gusano
449768,Puyazo y punzada
449769,Bilis de gusano
449770,Bilis de gusano
449771,Recogiendo
449772,Nave
449773,Indumentaria: Expositor de capas de aspirante insepulto
449774,Ola terrorífica devastadora
449775,[DNT] Radiant Fuel Crystal Summon Visual
449776,Emboscada tóxica
449777,Zarparrío recordado
449778,Aprendiendo
449779,(DNT) Elemental Aura
449780,Iniciar conversación
449781,Iniciar conversación
449782,Iniciar conversación
449783,Iniciar conversación
449784,Iniciar conversación
449785,Iniciar conversación
449786,Emboscada tóxica
449787,[DNT]Summon Worm
449788,Crear objeto
449789,Campo de entrenamiento de gusanos
449790,Nave
449791,Nave
449792,Coalescencia cristalina
449793,Alma suculenta
449794,Glintwick Candle Gems [DNT]
449795,Penumbra
449796,Trepar
449797,Golpe de hojas gemelas
449798,Golpe de hojas gemelas
449799,Fragmento de Skarmorak
449800,Códice prismático
449801,Alma demoníaca
449802,Trepar
449804,Bomba de telaraña
449806,Halo divino
449807,Cornaconcha con ojos de rubí
449808,Concha de batalla de Rak-Ush
449809,Cornaconcha verde
449810,Cornaconcha canela
449811,Alma demoníaca
449812,Rezar a la llama
449814,"[DNT] Cosmetic - Black Cloud, Desaturate, Vertex (HCR)"
449815,Arena abrasiva
449816,Ácido
449817,Llamada de auxilio
449818,Llamada de auxilio
449819,[DNT] Shadow Power Suit Death
449820,Invocar
449821,Poderío descomunal
449822,Esperando
449823,Ácido
449824,Descarga escaldante
449826,Siega perversa
449827,Escudo de varón vrykul
449828,Golpe revolucionado
449829,Llamada de auxilio
449830,Pedir ayuda
449831,Llamada de auxilio
449832,Esperando
449833,Saltajunglas de expedicionario
449834,Torrente hirviente
449835,Torrente hirviente
449836,Descarga de ácido
449837,Pedir ayuda
449838,Máscara de muerte
449839,Bomba de ácido
449840,Halo
449841,[DNT] Volatile Fuel Barrel Smoke
449842,Lanzador de equiporang
449843,En batalla
449844,En batalla
449845,Rezar a la llama
449846,Hablar
449847,Random Lightning Visual Effect
449848,Bomba de ácido
449849,Esferas Piroarcanas
449850,Impaling Spike Visual
449851,Teletransportando
449852,Teletransportando
449853,Teletransportando
449854,Contraseña rúnica de la taberna clandestina
449855,Evento si se completan ambos objetivos
449856,Racimo de místico fungárico
449857,Empalado
449858,Sombra de muerte
449859,¡Pop!
449860,¡Pop!
449861,Elección
449862,¡Pop!
449863,Lanzar MM + renombre
449864,Depredador
449865,Colocando
449866,Iniciar retirada
449867,Llevando objetos arathi
449868,Llevando objetos arathi
449870,Hablar
449871,Tromba de Escarcha
449872,Hablar
449873,Tromba de Escarcha
449874,Compresión de energía
449875,[DNT] 11.0 Z1 - Max Level - 12 - Teleport to Start
449877,Garfio sangriento de cazador de lo profundo
449878,Relámpago cargado de jade
449880,Corazón del Vacío
449881,Saltar
449882,Aterrizar
449883,Aterrizar
449884,Aterrizar
449885,Garfio sangriento de cazador de lo profundo
449886,Garfio sangriento de cazador de lo profundo
449887,Corazón del Vacío
449888,Tromba de veneno
449889,Tromba de veneno
449891,Choque de jade crepitante
449892,Dardo nerubiano de punta envenenada
449893,Play Scene [DNT]
449894,Conversation [DNT]
449895,Instintos depredadores
449896,Caparazón envenenado
449897,Pheromone Cast [DNT]
449898,Conversation [DNT]
449899,Conversation [DNT]
449900,Conversation [DNT]
449901,Conversation [DNT]
449902,Play Scene [DNT]
449903,Play Scene [DNT]
449904,Play Scene [DNT]
449905,Play Scene [DNT]
449906,[DNT] Shooting Over
449908,Agarre
449909,[DNT] Rear Ouchpatcher Anim Aura
449910,Detonate Fuel Crystals Timer [DNT]
449912,Horizonte oscurecedor
449913,Esperando
449914,Marcar
449916,[DNT] Cosmetic
449917,[DNT] Shooting Over
449918,"[DNT] Cosmetic - Black Cloud, Desaturate, Vertex - Geode (HCR)"
449922,Pisotón poderoso
449936,Abriendo
449937,Aullido del alfa
449938,Caos reluciente
449939,Vendaval de las Sombras
449940,Apocalipsis ácido
449941,Colmillo penetrante
449942,Veneno paralizante
449943,Apocalipsis ácido
449944,Apocalipsis ácido
449945,Apocalipsis ácido
449946,Instrucciones crípticas
449947,Realineando convergencia divergente del Nexo
449948,Instrucciones crípticas
449949,Maestría en transmutaciones de Khaz Algar
449950,Maestría en transmutaciones de Khaz Algar
449951,(DNT) Arcane Puzzle Solved
449952,Emisión de forja de maná errante
449953,Cristal Arcano
449954,Enlace cargado etéreo
449955,Discussion - Available to Talk (DNT)
449956,Set Partner Var (DNT)
449959,Apocalipsis ácido
449960,Carnaza fresca
449961,Tácticas demoníacas mejoradas
449962,Apocalipsis ácido
449963,[DNT] Ride Trap Vehicle
449965,Descarga del pantano
449967,Increase Size - Cosmetic
449968,Cuerda de rescate
449969,[DNT] Sinking Guard Rescued
449971,[DNT]Nexus Priestess Conversation
449972,Hablar
449973,Pegarse
449976,Abriendo
449977,[DNT] Rescue Guard Area Trigger Aura
449979,Inquina
449981,Energización de Anub'arash
449983,Vendaval de las Sombras
449984,[DNT] PING
449985,Vendaval de las Sombras
449986,Comunión afótica
449988,Flag Blocker Quest [DNT]
449989,Aura de reinicio del rastreador de astillas
449991,[DNT]Raid Boss Conversation
449992,Rostro corrupto
449993,Ráfaga punzante
450001,Vendaval de las Sombras
450002,Sinfonía de cantachatarra
450003,Explosión sinfónica
450004,Chispa de magi
450006,Vendaval de las Sombras
450007,Vacío
450008,Energización de Takazj Giramadeja
450009,Forma de las Sombras
450010,Abandon Quest [DNT]
450011,Herido
450014,Herido
450015,Abrojos explosivos
450016,Invocar profundidad enloquecedora - A distancia
450017,Invocar profundidad enloquecedora - Cuerpo a cuerpo
450018,Invocar profundidad enloquecedora - Taumaturgo
450019,Invocar profundidad enloquecedora - Jefe personal
450020,Comunión afótica
450021,Vendaval de las Sombras
450022,Vendaval de las Sombras
450023,Aterrizar
450024,Abrojos explosivos
450025,Normalizando el colector de energon del transportador
450026,Abrojos explosivos
450027,Abrojos explosivos
450028,Abrojos explosivos
450029,Abrojos explosivos
450030,Abrojos explosivos
450031,Aterrizar
450032,Abrojos explosivos
450033,Abrojos explosivos
450034,Aterrizar
450035,Abrojos explosivos
450037,Machaque de cristal
450038,Zumbón de miel voraz
450039,Correteo y salto
450040,Aterrizar
450041,Cristalizar
450042,Engullir
450043,Cristalizar
450044,Instrumentos de colmillos gemelos
450045,Correteo y salto
450046,Reproducir escena
450047,Atiborrado
450048,Atiborrado
450051,Comunión afótica
450054,Comunión afótica
450055,Explosión de tripas
450056,Iniciar exploración de la Isla de Dorn
450057,[DNT] Clear Webs
450058,Iniciar exploración de las Cavernas Resonantes
450059,Iniciar exploración de Santificación
450060,Iniciar exploración de Azj-Kahet
450061,Correteo y salto
450062,Iniciar Teatro
450063,Iniciar Olfatear
450064,Lanzar Propagar la Luz
450065,Notoriedad
450067,Box on board [DNT]
450068,[DNT] Backup Guardian
450069,[DNT] Backup Guardian
450070,Spawn Impact [DNT]
450071,Cancel Backup [DNT]
450072,Comunión afótica
450073,Comunión afótica
450075,Atrapado en una red
450076,Atrapado en una red
450077,Oleada de Vacío
450078,Oleada de Vacío
450079,Oleada de Vacío
450080,Oleada de Vacío
450081,Oleada de Vacío
450082,Trabazón de lo profundo
450087,Trabazón de lo profundo
450088,Infusión del Vacío
450089,Infusión del Vacío
450090,Infusión del Vacío
450093,Infusión del Vacío
450094,Tormento
450095,Maldición de entropía
450096,Angustia manifestada
450097,Terror
450099,Sincronizar gema prismática
450100,Machacar
450101,Machacar
450102,Machacar
450103,Machacar
450104,Machacar
450112,[DNT] AFK Aura
450113,Cosmetic - Loot Sparkles (2.00)
450114,Tormenta de Fuego
450115,Tormenta de Fuego
450116,Tormenta de Fuego
450117,[DNT] Summon Fog Creature
450118,Explosión de relámpagos
