ID,Name_lang
428333,Evocazione: Gnomi Contaminati
428335,Evocazione: Gnomi Contaminati
428336,Raccolta
428338,Puntura Fusa
428339,Puntura Fusa
428340,[DNT] Scene: Play Placeholder
428342,Pioggia di Stelle
428343,Pioggia di Stelle
428344,Assalto dell'Anima
428345,Artigli Fusi
428346,Evocazione: Boss dell'Inchiostro
428347,Evocazione: Boss dell'Inchiostro
428348,Evocazione: Boss dell'Inchiostro
428349,Evocazione: Boss dell'Inchiostro
428350,Loaned Dragonriding Mount [DNT]
428351,Vilinvocazione
428352,Loaned Dragonriding Mount [DNT]
428353,Loaned Dragonriding Mount [DNT]
428354,Loaned Dragonriding Mount [DNT]
428355,Loaned Dragonriding Mount [DNT]
428356,Evocazione: Boss dell'Inchiostro
428357,Evocazione: Boss dell'Inchiostro
428358,Calore Rovente
428359,Calore Rovente
428360,Urto Fondente
428361,Fiamma Furente
428362,Fiamma Furente
428363,Fiamma Furente
428364,Fiamma Furente
428365,Loaned Dragonriding Mount [DNT]
428366,Spiriti dei Kaldorei
428367,Controllo a Distanza di F.I.D.O.
428368,[DNT] Send O.D.I.E. Find Crown
428369,[DNT] Summon Scalding Mornbrew Keg - Steam 10+ Seconds (DTM)
428370,[DNT] Summon Scalding Mornbrew Keg - Steam 5+ Seconds (DTM)
428371,[DNT] Kill Credit: Departure Witnessed
428372,[DNT] Tour Credit
428373,Evocazione
428374,Tempesta Concentrata
428375,Tempesta Concentrata
428376,Tempesta Concentrata
428377,Colpo di Precisione
428378,Calcio Puntato!
428379,Candela Depredata
428380,Kill Credit
428381,Forza della Natura
428383,Cassa
428384,Cassa
428385,Kill Credit to Tap List - Prophet [DNT]
428386,Calcio Puntato!
428387,Passo Terrificante
428388,Lava Torbida
428389,Passo Terrificante
428390,Prepare to Trigger FBB [DNT]
428391,Generic - Cannot Follow Player
428393,Scatto del Caos
428394,Ricostruzione Perfida
428395,Sparizione Cloni e Annullamento Conversazione
428396,[DNT] Conversation Trigger
428397,Ombrofuoco
428398,Fioritura
428399,Raffica Macchiante
428400,Nucleo Esplosivo
428401,Raffica Macchiante
428402,Marchio del Cacciatore
428403,Sporco
428404,Oscurità Macchiante
428405,Raffica Macchiante
428406,Raffica Macchiante
428407,Raffica Macchiante
428408,Channel: Ancient Channel Green Magic [DNT]
428411,Evocazione: Tesoro
428412,Ora dei Pugni!
428413,Bevanda Frizzante
428414,Bevanda Frizzante
428417,Visione degli Auchenai
428418,Calcio Puntato!
428419,[DNT] Research - Site 02 - Aura
428420,Fuori a Pesca
428421,[DNT] Cancel Fishing
428422,[DNT] Goggles
428423,[DNT] Relax Kill Credit
428426,Channeling Fire [DNT]
428427,Mantello di Spore Ondeggiante
428428,Vuoto Pulsante
428432,Evocazione: Tesoro
428436,Maladaar Teleport [DNT]
428437,[DNT] Cancel Auras
428439,Elisir Curativo
428440,Loaned Dragonriding Mount [DNT]
428441,Artifact Transformation [DNT]
428443,Rope Bindings - Akuda [DNT]
428445,[DNT] Pumpkin Ping
428446,Spawn Spell - Unique Find Bunny [DNT]
428447,Rope Bindings - Otharia [DNT]
428448,Bendaggio del Corridore nel Tempo
428449,[DNT] Get Plagued
428450,Scarica di Veleno
428451,Fuga
428452,Distruzione
428453,Presenza Infernale
428454,Fuga
428455,Presenza Infernale
428458,Fuga
428459,Scarica Nociva
428460,Arsenale: Martelli della Tempesta del Cavalcatempesta
428461,AI Cast AoE
428462,Annullamento Conversazione
428463,Annullamento Conversazione
428464,Fuoco alle Polveri
428465,Continuum
428466,Assalto dell'Anima
428467,Cancel All Candles [DNT]
428468,Eruzione Benefica
428469,Assalto dell'Anima
428470,Trasformazione Raptor Elementale
428471,Decimazione del Risveglio
428472,Infusione di Lava
428473,Infusione di Lava
428474,Miasma Lucido
428475,Wind Tunnel Visual [DNT]
428476,Wind Cower Visual [DNT]
428477,Carica Nociva
428478,Carica Nociva
428479,Vulnerabilità Lucida
428480,Scarico del Sogno
428481,Scarico del Sogno
428486,Esecuzione Inebriante
428487,Esecuzione Inebriante
428488,Esecuzione Inebriante
428492,Disposizione Caotica
428493,Disposizione Caotica
428494,[DNT] Rose Buff
428495,Rosa del Romanticismo
428496,[DNT] Teleport to Scenario
428497,Flag Tracking Quest
428498,Flag Tracking Quest
428499,Flag Tracking Quest
428500,Fiamma Vivente
428501,Flag Tracking Quest
428502,Flag Tracking Quest
428503,Flag Tracking Quest
428504,Flag Tracking Quest
428505,Flag Tracking Quest
428506,Flag Tracking Quest
428507,Flag Tracking Quest
428508,Crescendo Ardente
428509,Ingredient A Visual
428510,Ombra Pulsante
428511,Ingredient B Visual
428512,Ingredient C Visual
428513,Ingredient D Visual
428514,Rituale Diabolico
428515,Perforazione
428516,Spento
428517,Anime Lacerate
428518,Segreti della Congrega
428519,Crescendo Ardente
428520,Crescendo Ardente
428521,Scarica di Fuoco
428522,Sfacelo
428523,Totem del Fuoco di Roska
428524,Arte Demoniaca: Supremo
428525,Totem del Fuoco di Roska
428526,Detonazione d'Inchiostro
428527,Riproduzione Scena
428528,Riproduzione Scena
428529,Shadow Aura (DNT)
428530,Sputo Torbido
428531,Sporco
428532,Vuoto Scatenato
428533,Blocker Aura [DNT]
428534,Cleanup After Cutscene TPT [DNT]
428535,Crescendo Ardente
428536,10.2.5 AA Technoscrying - Scenario - Step 6578 - Conversation - Hidden Runes Instructions
428537,10.2.5 AA Technoscrying - Scenario - Step 6195 - Conversation - Relic Analysis Instructions
428538,Vuoto Scatenato
428539,Controllo Combattimento
428540,Armonizzazione
428541,Totem del Fuoco di Roska
428542,Profondità Schiaccianti
428543,[DNT] Mythic Add Energy Controller
428544,Treant Lunari
428545,Fuoco Lunare
428546,Sensibilità al Tremore
428547,Cubo di Scarti
428550,[DNT] Teleport Out of Scenario Completed
428551,Sensibilità al Tremore
428552,Cancel Fire Totem [DNT]
428553,Globo di Fuoco
428554,[DNT] RP Scene
428555,Cubo di Scarti
428556,Globo di Fuoco
428557,Sigilli Illuminati
428558,Globo di Fuoco
428559,Tiki Mask Visual
428560,Start Convo [DNT]
428561,Scelta
428562,Lancio Banchetto
428563,Dardo delle Fiamme
428564,Soffusione delle Fiamme
428565,Evocazione: Madre del Caos
428566,Soffusione delle Fiamme
428568,Raccolta Candela
428569,Passivo
428571,Evocazione: Supremo
428572,Scavaterra
428573,Lancio Caccia
428574,Lancio Assedio
428575,Lancio MM
428576,Lancio Segrete
428578,Lancio Ricercatori
428579,Lancio Fiutatutto
428580,Lancio Soffusione
428581,Lancio Fenditura del Tempo
428582,Lancio Sovronirico
428583,Lancio Superfioritura
428584,Lancio Dono di Smeraldo
428585,[DNT] Green Hills Scenario Marker
428586,Fel Spreader Decal [DNT]
428587,Eco di Nihilam
428588,Suono Irritante
428589,Infusione di Lava
428590,Evocazione: Boss dell'Inchiostro
428592,Sparring Aura: Attack2H [DNT] - interruptable
428593,Attack2H>CombatWound - interruptable
428594,Diluvio di Feccia
428595,Sigilli Illuminati
428596,Mortificazione della Carne
428597,Fuoco
428598,Accensione
428599,Lancio di Ripiego
428600,Accensione
428601,Accensione
428602,Annullamento Conversazione
428603,Fiamma dell'Ascesa
428605,Forgiafiamma
428607,Chi di Lama Ferisce
428608,Chi di Lama Ferisce
428609,Crepitio
428610,Crepitio
428611,Crepitio
428612,Crepitio
428613,Carica
428614,[DNT] Hold Camera
428616,Diluvio di Feccia
428617,Diluvio di Feccia
428618,Diluvio di Feccia
428619,Diluvio di Feccia
428620,Candela
428621,Inchiostro Zampillante
428622,Piuma della Luna Rosso Fuoco
428623,Disvelamento
428624,Raggio della Crescita Invadente
428625,Disvelamento
428626,Candela
428627,Inchiostro Zampillante
428628,Tormento Fiorente
428629,Piuma Potenziata
428630,Stormrider Ping <DNT>
428631,Disvelamento
428632,Diluvio di Feccia
428633,Incenerimento
428634,Incenerimento
428635,[DNT] Giant Robo Rust
428636,Innesco Crescita
428637,Consacrazione
428638,Rush'kah Indossata
428639,Rinfresco
428640,[DNT] Conversation Trigger
428641,Passo del Sogno
428642,Sazio
428643,Confortato
428644,Gelo
428645,[DNT] Heart Visuals
428646,Gelo
428649,Uscita dalla Sale del Risveglio
428650,Contraccolpo Ardente
428652,Fiamma Vivente
428653,Frenesia al Cioccolato
428654,Rinfresco
428655,Luce di Elune
428656,Spremuto
428657,Rinfresco
428659,Consumo Bevanda
428661,Bruciatura
428662,Cancel All Holding Ingredient Auras [DNT]
428663,Bruciatura
428664,[DNT]Cosmetic Salute
428666,[DNT]Cosmetic Fireball
428667,Rivelazione dei Presagi
428668,Flusso Purificante
428669,Unghiata
428670,Canto di Scarti
428671,[DNT] Void Zone - Creature Control - Aura - Disable Autoattack
428672,Flusso Purificante
428673,Fiammata Solare
428674,Flusso Purificante
428675,[DNT]Cosmetic Flamestrike
428676,[DNT]Cosmetic Flamestrike
428677,[DNT]Cosmetic Flamestrike
428678,11.0 Dungeon - Kobold - Track Indicator - JZM
428679,Taglio
428680,Tranquillità
428681,Arsenale: Lame del Tempio Sussurrante
428682,Chiaro di Luna Sconfinato
428684,Event if Gilneas Reclaim Q3a/b Both Accepted [DNT]
428686,Inizio Conversazione
428689,Goccia Fiammante
428690,Bolla d'Aria
428691,Barriera Sacra
428694,Flusso Purificante
428695,Intrappolamento di Massa
428698,Incenerimento
428701,Start Convo [DNT]
428702,Lancio Fruttorpore
428703,Eruzione di Granito
428704,Richiamo della Macchina
428705,[DNT]Create Mini-Boss Location
428706,Eruzione di Granito
428709,Eruzione di Granito
428711,Martello Igneo
428712,Group Visible [DNT]
428714,[DNT]Kagan Dummy
428715,Rinvigorimento Verdeggiante
428716,Rinvigorimento Verdeggiante
428719,Objective 1 - Step 3 Event [DNT]
428720,Evocazione: Tess
428721,Rinvigorimento Verdeggiante
428722,Evocazione: Tess
428725,Anello d'Erba
428727,Objective 2- Step 3 Event [DNT]
428729,Segnale Attaccante Anello di Erba
428730,Rinvigorimento Verdeggiante
428731,Armonia del Boschetto
428734,Set: Retaggio dei Draenei
428735,Armonia del Boschetto
428736,Brace della Compagnia
428737,Armonia del Boschetto
428742,Set: Emblemi Aggiuntivi di Telhamat
428744,Set: Emblemi Aggiuntivi della Perduta Embaari
428745,Set: Vigore del Tempio di Telhamat
428746,Spazzafuoco
428748,Fiamma Brulicante
428749,Fiamma Brulicante
428750,Famelico
428751,Famelico
428752,"[DNT] Ahh, Bees!"
428753,Api!
428754,[DNT] Conversation Trigger
428755,[DNT] Conversation Trigger
428756,[DNT] Conversation Trigger
428757,[DNT] Druid Owl RP Ability
428758,Aeronave
428759,Port [DNT]
428760,Blocco Cavalcatura
428762,Tiro
428764,Spezzasogni Verdeggiante
428765,Bomba di Piume
428766,Bomba di Piume
428767,Bomba di Piume
428768,Perle da Preghiera Divine
428769,Spezzasogni Verdeggiante
428770,Bomba di Piume
428772,Aiutare l'Accordo Accettata
428774,[DNT] Explosion
428775,Schianto
428777,Uninteractible Dummy Spell
428778,Uninteractible Dummy Spell
428780,Tremolio
428781,Draghetto Salvato
428782,[DNT] Play Scene
428783,Tremolio
428784,Tremolio
428785,AI Cast AoE
428786,Continuum
428788,Guscio dello Scarabeo
428789,Canalizzazione Sacra
428790,Rifornimenti d'Archeologia
428791,Gigantificatore
428792,Miniaturizzatore
428793,AI Cast AoE
428798,Cancel Carrying Supplies [DNT]
428799,[DNT]Cosmetic Forge Blast
428800,[DNT]Forge Cosmetic Missile
428801,Cancel Maintain Summon [DNT]
428802,Collana del Tempo
428803,Collana del Tempo
428804,[DNT] Play Scene
428805,Cart Ride Dummy Aura [DNT]
428806,Cart Ride Dummy Aura [DNT]
428807,Cart Ride Dummy Aura [DNT]
428808,Purified [DNT]
428809,Inchiostro Zampillante
428810,Dancing Dreamtalon Kits Summon 2 NE[DNT]
428811,Dancing Dreamtalon Kits Summon 3 NW[DNT]
428812,Purifier Death [DNT]
428813,[DNT] Play Scene
428814,Sognartigli Danzanti
428815,Cart Ride Dummy Aura [DNT]
428816,Venti Selvaggi
428817,Rosa dell'Amicizia
428818,Emblema dei Custodi del Sogno
428819,Sfiati di Scarico
428820,Sfiati di Scarico
428821,Generic Hint
428822,Eruzione Verdeggiante
428823,Eruzione Verdeggiante
428824,Dancing Dreamtalon Kits Summon 1 N[DNT]
428825,Eruzione Verdeggiante
428826,Rosa della Purezza
428827,Rosa della Gioia
428829,Vincolamento
428830,Rosa dell'Indipendenza
428831,Rosa dei Sogni Realizzati
428832,Rosa della Tragedia
428833,[DNT]Make the Kits Dance
428834,Eruzione Verdeggiante
428835,[DNT] Licking Salt
428836,Emblema dei Custodi del Sogno
428839,Emblema dei Custodi del Sogno
428852,Immobilizzato
428854,Vincolamento
428859,Potenza della Natura
428860,Vincolamento
428862,[DNT] Superbloom Dome Area Trigger Visual
428866,Potenza della Natura
428867,Dancing Dreamtalon Kits Summon 1 N BUNNY
428868,Ruggito Putrido
428870,Evocazione: Globi
428871,Attivazione Ventilazione
428873,[DNT]Dreamtalon Kit 1 Maintain
428874,[DNT]Dreamtalon Kit 2 Maintain
428875,Evocazione: Globi
428876,[DNT]Dreamtalon Kit 3 Maintain
428877,Attivazione Ventilazione
428879,Frantumazione Roccia
428880,Soppressione Vincolante
428882,[DNT] Summon Tiger
428883,Sognartigli Danzanti
428884,Tempesta di Schegge
428886,Raggio di Fuoco
428887,Frantumato
428889,Dardo Infetto
428890,Emblema dei Custodi del Sogno
428891,Consegna Manufatto per Zenata!
428892,Inferno Perseguitante
428893,Lancio del Macigno
428894,Assalto Spaccapietra
428896,Devastazione Cinerea
428897,Forsaken Attack [DNT]
428898,Ossessione
428899,Event Push [DNT]
428901,Devastazione Cinerea
428902,Devastazione Cinerea
428903,Tesoro Onirico Germogliante
428904,Devastazione Cinerea
428905,Tesoro Onirico Promettente
428906,Tesoro Onirico Fiorente
428907,Venti Selvaggi
428908,Creazione Rinfresco
428910,Pagina all'Asta
428911,Circoli Incisi nell'Anima
428913,Districamento
428914,Vigore
428915,Venti Selvaggi
428916,Fuoco Interiore
428918,Venti Selvaggi
428919,Metallo Fuso
428921,Vigore Empio
428922,Metallo Fuso
428923,[DNT] Apply Costume
428924,Premonizione
428925,[DNT] Cancel Auras
428926,Tentacoli Stringenti
428928,Lotto all'Asta
428929,Continuum
428931,Uscita dalla Superfioritura
428932,Fuoco Interiore
428933,Premonizione di Consapevolezza
428934,Premonizione di Conforto
428935,Fuori dai Confini (Avvertimento)
428936,Continuum
428937,Primavera
428939,Tentacoli Stringenti
428940,Chiaroveggenza
428941,Distorsione Temporale
428942,Tentacoli Stringenti
428943,Dissolvimento Barriera
428944,Blocco di Ghiaccio
428945,Cosmetic - Holy Precast and Holy Flash Cast [DNT]
428946,Asfissia Cinerea
428947,Corda di Sicurezza Malfunzionante
428948,Infiorescenza Vibrante
428949,Infiorescenza Vibrante
428950,Zenata Delivery Conversationn [DNT]
428951,Infiorescenza Vibrante
428952,Inoculazione Mareale
428953,Waxbeard Kill Taunt [DNT]
428954,Ombre di Fiammoscura
428955,[DNT] Sprucecrown Beam
428956,Squarcio del Sogno
428957,Squarcio del Sogno
428958,Squarcio del Sogno
428959,Portale del Sogno
428960,Fiamma di Fyr'alath
428961,Fiamma di Fyr'alath
428962,Guanto Lungo Fuso
428963,Guanto Lungo Fuso
428964,Guanto Lungo Fuso
428965,Guanto Lungo d'Ombra
428966,Guanto Lungo d'Ombra
428967,Guanto Lungo d'Ombra
428968,Gabbia dell'Ombra
428969,Gabbia dell'Ombra
428970,Gabbia dell'Ombra
428971,Eruzione Fusa
428973,Carezza
428974,Districamento
428975,"Channel: Sleep Zzz (With Aggro Change) - Breath (Scale 0.75, Up 0.2) - Pets"
428976,[DNT] Force Walk
428977,Districamento
428978,Lotto all'Asta
428979,Districamento
428980,Emblema dei Custodi del Sogno
428981,Lotto all'Asta
428982,Emblema dei Custodi del Sogno
428983,Protezione Vitale
428984,Protezione Vitale
428986,Ciclone di Fuoco
428987,Boschetto Malvagio
428988,Eruzione Fusa
428989,[DNT] Ping
428990,Elemental Death [DNT]
428991,Eruzione Fusa
428992,Boschetto Malvagio
428993,Ossessione
428995,Raffica Naturale
428997,Detonazione di Spegnimento
428999,Turbinio di Fuoco
429000,Detonazione di Spegnimento
429001,Spine
429002,Squarcio del Sogno
429003,Assalto d'Ombra
429004,Pagina Bottino
429005,Decifrazione
429006,Assalto d'Ombra
429007,Acume
429008,Assalto d'Ombra
429009,Crescita Eccessiva
429010,Carica
429011,Carica
429013,Prova dei Loa
429014,Fiamma di Fyr'alath
429015,Presenza del Cambiamento
429016,Lame Corrompenti
429017,Lame Corrompenti
429018,Carica
429019,Dispersione della Candela
429020,Echi Delicati
429021,Schiacciamento
429022,[DNT] Summon Mount Set [Dragonriding]
429023,Libertà
429024,Libertà
429025,Libertà
429026,Libertà
429027,Decifrazione
429028,Impulso di Corruzione
429029,Sovraccarico di Corruzione
429030,Carica
429031,Carica
429032,Fiammata Eterna
429033,Teletrasporto di Valdrakken all'Accampamento Centrale
429034,Portale: Accampamento Centrale
429035,[DNT] Despawn Ping
429036,Totem del Vortice della Tempesta
429037,Totem del Vortice della Tempesta
429038,Vortice della Tempesta
429041,Event Push [DNT]
429042,Stun Visuals - Cloudsong [DNT]
429043,Manifestazione
429044,[DNT] Update Interactions
429045,Bassa Marea
429046,Pioggia d'Oscurità
429047,Pioggia d'Oscurità
429048,Folgore del Fuoco
429049,Pioggia d'Oscurità
429051,Furia della Terra
429052,Furia della Terra
429053,Anatroccolo Deciso
429054,Furia della Terra
429055,Anatroccolo Selvaggio
429057,Furia della Terra
429058,Finacaro
429059,Delay for Stun Visuals - Cloudsong [DNT]
429060,[DNT] Fiery Entrance
429061,Transform Invisible [DNT]
429062,Fogliame Concentrato
429064,Fagliuzza
429065,[DNT] Fiery Entrance
429066,Sollievo dalla Frustrazione
429067,Conversazione sul Fuoco
429068,Cucciolo di Fol'ya
429069,Sfinimento
429070,Mordiresina
429071,Barriera di Pietra Fusa
429072,Grido dell'Annichilan
429073,Scarlopode
429074,Gusciopietra
429075,Re della Giungla
429076,[DNT] Threat Assignment
429079,Ghostly Cosmetic
429080,Stun Visuals - Gnarlroot [DNT]
429081,Aura di Mueh'zala
429082,Delay for Stun Visuals - Gnarlroot [DNT]
429083,Conversazione sul Fuoco
429084,Stun Visuals - Elderbranch [DNT]
429085,Delay for Stun Visuals - Elderbranch [DNT]
429086,Caricato
429087,Infiorescenza
429089,Reset Trigger
429091,Fuoco Interiore
429093,Tattiche Subdole
429094,[DNT] Special Attack Enable Aura
429095,It's Gonna Blow! [DNT]
429096,It's Gonna Blow! [DNT]
429097,[DNT] Invis Vision
429099,Sopraffatto
429100,Lukou Aura (DNT)
429102,Controllo Scenario Zona Principale
429103,Fuoco Interiore
429104,Avanzamento Scenario Zona Principale
429106,Inferno Infiammante
429108,Contusione Pesante
429109,Ripristino Metalli
429110,Dardo di Lega
429111,[DNT] Void Zone - Creature Control - Spawn Spell
429112,Chiusura Scenario Zona Principale
429113,Raffica Estinguente
429114,Cannone di Lava
429115,Vitalità Infernale
429116,Canalizzazione del Potere
429117,Schianto
429119,Bocciolo Nocivo
429120,Schianto
429121,Bomba della Metamorfosi
429123,Bomba della Metamorfosi
429124,Schianto
429126,[DNT] Periodic Scaling Spawn
429127,Infiorescenza
429128,Schianto
429129,[DNT] Summon Envoy Spirit
429130,Baluardo Infernale
429131,Raffica di Fuoco
429132,[DNT] Elemental Barrage - Fire
429134,Raffica di Fuoco
429135,Impugnatura di Spore Luminose Simbiotiche
429136,Runa del Vincolo d'Ombra
429137,Vello Sofico Concentrato
429138,Tattiche Subdole
429140,Glifo - Camaleonte Lunare
429141,Camaleonte Lunare
429143,Metamorfosi Ardente
429148,[DNT] Update Phases on Aura Removed
429149,Glifo - Camaleonte Lunare
429150,Infiorescenza
429153,Bruciatura Vorticosa
429155,[DNT] Cancel Auras
429156,Kill Credit Send [DNT]
429158,Fuoco Interiore
429159,Fuoco Interiore
429160,Energizzazione
429161,Set ImmuneNPC OFF
429162,Supernova
429164,Supernova
429166,Calore Astrale
429169,Supernova
429170,Supernova
429171,Supernova
429172,Visione Terrificante
429173,Mente Marcia
429174,Perforazione Vitale
429175,Inginocchiamento
429176,Acquabomba
429177,Caricato
429178,Infiorescenza
429179,Creazione Scintilla dei Sogni
429180,Contusione Pesante
429181,Evocazione: Ricettatore Drachilingua
429182,Seme del Sogno
429183,Seme del Sogno
429184,Spirale Eruttante
429185,[DNT] Blazing Soul
429186,[DNT] Normal Loot
429187,[DNT] Elite Loot
429188,[DNT] Rare Elite Loot
429189,[DNT] Zone Boss Loot
429190,Tramonto Romantico
429191,Mantenimento Tramonto Romantico
429192,Lucciole a Mezzanotte
429193,[DNT] Ram Brother Butting
429194,Mantenimento Lucciole a Mezzanotte
429196,Temporale
429197,Mantenimento Temporale
429198,Salto
429203,Dancer Lukou Aura (DNT)
429204,Bocciolo di Amirdrassil
429205,Invisible Channel Beam [DNT]
429208,[DNT] Witness Ram Brothers Reunited
429209,[DNT] Play Conversation
429210,[DNT] Play Conversation
429211,Campione delle Lame
429212,[DNT] Play Conversation
429213,[DNT] Play Conversation
429214,Infiorescenza di Solealto
429215,Bocciolo Generoso
429216,Infiorescenza di Solealto
429218,[DNT] Play Conversation
429219,Benedizione del Sogno di Smeraldo
429220,[DNT] Sound Smoketest Beam
429221,Saggezza del Leviatano
429223,Benedizione del Sogno di Smeraldo
429225,Spore Alacri
429226,Benedizione del Sogno di Smeraldo
429227,Robustezza della Natura
429228,Furia di Rezan
429229,Furia di Rezan
429230,Scudo del Mastro Meccanista
429231,Scudo del Mastro Meccanista
429232,Scudo del Mastro Meccanista
429233,Furia di Rezan
429234,Salvataggio
429235,"Ordine Indomabile (Altro, Sé)"
429236,[DNT] Replay Conversation
429238,Prova
429239,Vello Sofico Concentrato
429240,Fregio dei Custodi del Sogno
429241,Marchio dell'Arroganza
429244,Sangue di Genesauro Coagulato
429246,Genesi Primordiale
429252,Marchio dell'Arroganza
429253,Found Special Rock [DNT]
429256,Riparazione
429257,Rabdomanzia Acquea
429258,[DNT] Local Stories Quest Unlock
429260,Distruzione Ombrosa
429262,Arricchimento Acqueo
429263,Detonazione Folgorante
429264,Sensibilità al Tremore
429265,Terra Bruciata
429266,Aiuuuuuuto!!!
429267,Difesa di Xeri'tac
429268,Difesa di Xeri'tac
429269,[DNT] Portal Active
429270,Vantaggio dell'Arcanista
429271,Protezione Antica
429272,Rifioritura Antica
429273,Vantaggio dell'Arcanista
429274,Portale: Vashj'ir
429276,Sensibilità al Tremore
429277,Brutalizzato
429278,Crogiolo del Serpente
429279,Terreno Spesso
429280,Surriscaldato
429281,Salto
429282,Salto
429285,Gnarlroot Name Change [DNT]
429286,Portale: Val'sharah
429287,Elderbranch Name Change [DNT]
429289,Cloudsong Name Change [DNT]
429290,Step 3: Spawn Elites [DNT]
429291,Consegna Manufatto per Roska!
429292,Step 3: Spawn Elites [DNT]
429293,Consegna Manufatto per Nirobin!
429294,Nirobin Delivery Conversation [DNT]
429296,Coraggio del Lupo Solitario
429297,Regolamento di Conti della Natura
429298,Portale: Zuldazar
429299,Roska Delivery Conversation [DNT]
429300,Regolamento di Conti della Natura
429301,Nucleo Carbonizzato
429302,Portale: Drustvar
429312,Pausa
429313,Pausa
429316,Risonanza del Sogno
429317,Risonanza del Sogno
429321,Portale: Valdrakken
429322,Portale: Flusso Temporale
429323,Risonanza del Sogno
429324,Regolamento di Conti della Natura
429325,Risonanza del Sogno
429326,Regolamento di Conti della Natura
429330,Oily Visual
429331,Rimozione Aure di Conciatura
429332,Flusso Purificante
429333,Rimozione Aure d'Incantamento
429334,Rimozione Aure di Runografia
429335,Trasformazione Ardente
429341,[DNT] Teleporter Visual
429342,Rimozione Schivata e Parata
429343,Portale del Sogno
429344,Risveglio Melma
429345,Gilgoblin Cosmetics
429346,Schiacciamento Viscere
429360,Fiammata Ruggente
429361,Cosmetic
429362,Return to Default Cosmetic
429363,Contraccolpo Temporale
429364,Stendardo Sognante degli Aspetti
429365,Vilscatto
429366,[DNT] Conversation
429367,[DNT] Cancel
429368,[DNT] Conversation
429369,[DNT] Cancel
429370,Vilscatto
429371,[DNT] Periodic Scaling Spawn
429373,Assalto Lampo
429374,Assalto Lampo
429375,Cuore di Amirdrassil
429376,Ricordi Sottoequipaggiati
429377,Assassinio
429378,Assassinio
429379,Assassinio
429383,Cancel Convo [DNT]
429384,Caricato
429388,Cancel Convo [DNT]
429389,Zelo
429392,[DNT] Hitch
429395,[DNT] Heart Visual Aura
429396,[DNT] Heart Visual
429397,[DNT] Heart Visual Aura
429398,Lama Distorta
429399,Espansività
429401,Avviso Seguace Bot IA
429402,Ispirazione del Boschetto
429403,[DNT] Defias Bandanas++
429409,Zelo
429410,Fuoco della Vittoria
429411,Ascia Boomerang
429412,Fuoco della Vittoria
429413,Ascia Boomerang
429415,Benedizione della Driade
429417,Falce dei Precipizi Sacri
429418,Lancio Dinamite
429419,Falce dei Precipizi Sacri
429420,Incantamenti Potenti
429421,[DNT] I'm on a Bird
429422,Dardo di Pietra
429423,Teino
429424,Consapevolezza del Lupo Solitario
429425,Self - Reward World Text [DNT]
429427,Totem della Scarica Terrestre
429428,Scarica Terrestre
429430,Not Used
429431,Avviso
429433,Infusione Sbocciante
429435,Bolla
429437,Bolla
429438,Infusione Sbocciante
429439,Sito Grande - Scavo - Testa Parlante
429440,Sito Grande - Tecnoveggenza - Testa Parlante
429441,Sito Grande - Scavo - Testa Parlante
429442,Large Site - Generic - Talking Head
429443,Sito Grande - Ricerca - Testa Parlante
429444,Large Site - Generic - Talking Head
429445,Sito Grande - Ricerca - Testa Parlante
429446,Sito Grande - Ricerca - Testa Parlante
429447,Sito Grande - Tecnoveggenza - Testa Parlante
429448,Sito Grande - Scavo - Testa Parlante
429449,Sito Grande - Tecnoveggenza - Testa Parlante
429450,Sito Grande - Ricerca - Testa Parlante
429451,Sito Grande - Ricerca - Testa Parlante
429452,Sito Grande - Scavo - Testa Parlante
429453,Sito Grande - Scavo - Testa Parlante
429454,Large Site - Generic - Talking Head
429455,Large Site - Generic - Talking Head
429456,Large Site - Generic - Talking Head
429457,Large Site - Generic - Talking Head
429458,Sito Grande - Scavo - Testa Parlante
429459,Distorsione
429460,Distorsione
429461,Alla Ricerca della Conoscenza!
429463,[DNT] Defias Bandanas Quest Activate
429464,[DNT] Periodic Scaling Spawn
429465,Sito Grande - Preparazione per il Boss - Testa Parlante
429466,[DNT] Any Quest Completed
429467,Sfiati di Scarico
429468,Set: Retaggio dei Lanciascura
429469,Vilscatto
429470,[DNT] Clear All
429471,[DNT] Periodic Scaling Spawn
429472,Fluttuazione
429473,Fluttuazione
429474,Infusione Sbocciante
429475,Vilscatto
429476,Pugnalata dell'Incubo
429477,Evocazione: Zucca Gigante
429478,Evocazione: Zucca Gigante
429479,Tu No Prendere Candela
429480,Tu No Prendere Candela
429481,Gancio per Zucca
429482,[DNT] Alliance Approach Harbor
429483,Distorsione
429484,Korgran stealthing to cave
429485,Brama di Sangue
429486,Fire Conversation [DNT]
429487,Rilascio Corruzione
429488,Spinta Rocce
429489,Zucca Trascinata
429490,Mucchio di Macerie
429491,Dissolvimento Barriera
429492,[DNT] Devour Essence
429493,Corruzione Instabile
429494,Mucchio di Macerie
429495,Mucchio di Macerie
429496,Conversazione sul Fuoco
429497,Abandon Quest [DNT]
429498,In Trappola
429499,Corruzione Instabile
429500,Teleport to Rubble [DNT]
429502,Rubble Pile Backup [DNT]
429505,Vilscatto
429506,Clear Rubble [DNT]
429507,Theater Troupe: OPT-IN Aura [DNT]
429508,Clear Rubble [DNT]
429509,Reset Auras [DNT]
429510,[DNT] Spellvis for Shovel 01
429511,Inizio Conversazione
