ID,Name_lang
423806,수사슴 소환
423807,이글거리는 질식
423808,꿈의 숨결
423809,탈출
423810,[DNT]Center Visual
423811,온기
423812,시작
423813,불길
423814,이글거리는 질식
423816,거미줄 끊기
423817,저속 낙하
423818,Cosmetic - WAGuard03 Breakable
423819,독 던지기
423820,기어다니는 그슬린 뿌리
423821,카드가의 대규모 오색 방벽
423822,기어다니는 그슬린 뿌리
423823,[DNT] Nightmare
423824,불타오르는 숲
423825,차원문 열기
423826,독 던지기
423827,같이 타기
423828,같이 타기
423829,같이 타기
423831,카드가의 간지러운 변이
423832,[DNT] Movement
423834,이글거리는 질식
423836,[DNT] Kill Credit
423838,이글거리는 질식
423839,폭풍의 복수
423840,대드루이드의 구속의 뿌리
423842,신록의 분쇄
423851,궤양버섯 피조물
423852,겨울잠쥐 스리앨
423853,별똥별
423854,꿈의 사슬
423855,[DNT] Nymue RP Approach
423856,날뛰는 식물
423857,날뛰는 식물
423858,쇄도하는 증식물
423859,도약 돌진 단축키 무효화
423860,시간의 길의 지식
423861,시간의 길의 통달자
423862,자연의 격노
423863,자연의 격노
423864,날뛰는 식물
423865,친구쇄도 수호자
423866,"Set Health 80%, No Regen - Self [DNT]"
423871,만발하는 꿈수사슴
423872,Cleanup After Cutscene TTT [DNT]
423873,태양손길 꿈수사슴
423874,화염 균열
423875,봄의 수호자 소환
423876,겨울의 불굴자 소환
423877,다시 타오르는 꿈수사슴
423878,칸주의 징표
423879,감염성 소용돌이
423880,봄의 수호자
423881,봄의 수호자
423882,Overload Test Deposit
423883,Flag Tracking Quest
423884,화염 균열
423885,불타는 화살
423886,불타는 화살
423887,잠이 쏟아지는 중...
423888,폭풍날개 변신
423889,잠이 쏟아지는 중...
423891,달빛 꿈수사슴
423892,[DNT] Gotcha!
423893,Start RP [DNT]
423894,Abort Conversation [DNT]
423895,칸주의 징표
423896,열기
423897,불꽃의 해일
423898,불꽃의 해일
423899,불꽃의 해일
423900,불꽃의 해일
423901,작은 불빛
423902,겨울의 불굴자
423903,겨울의 불굴자
423904,살아있는 불꽃
423905,춤추는 꿈의 꽃
423906,춤추는 꿈의 꽃
423908,Generic Aura
423909,Generic Aura
423911,"큰 도약 (전방, 대형)"
423912,낙석
423913,_QID76398 Accept Spell [DNT]
423914,Cancel Maintain Summon [DNT]
423915,낙석
423916,낙석
423918,잡았다!
423920,모라그가 아끼는 돌멩이
423921,오리의 신록 깃털
423922,[DNT] Gotcha!
423923,광포한 밤표범의 송곳니
423924,달의 사격
423925,광포한 밤표범의 송곳니
423926,암영갈기의 룬
423927,꿈 마법의 편린
423928,Both _QID76389/76398 Complete [DNT]
423929,_QID76398 Complete Spell [DNT]
423931,밀랍 웅덩이
423932,모라그가 아끼는 돌멩이
423934,밀랍 웅덩이
423935,의식 수행
423936,의식 수행
423937,의식 수행
423938,10.2.0 [VCO] Frozen Area Decal - IGC
423939,도끼 던지기
423940,방직공의 접착제
423941,독 채찍
423942,와아!
423943,"큰 도약 (전방, 대형, 기타)"
423944,"큰 도약 (전방, 대형, 지역)"
423945,퀘스트 투명화
423946,[DNT] Remove Auras
423947,너덜너덜한 꿈잎사귀 공유
423948,[DNT] Deputize Player - Leatherworking
423949,폭죽 타기
423950,"큰 도약 (정면, 직선)"
423951,발사 실패!
423952,"큰 도약 (정면, 발사 실패)"
423955,폭죽 타기
423956,무기
423957,무기
423958,무기
423959,무기
423960,무기
423961,[DNT] Deputize Player - Enchanting
423962,[DNT] Deputize Player - Leatherworking
423963,황혼의 은둔자
423964,Kill Credit for Gnarlroot [DNT]
423965,너덜너덜한 꿈잎사귀
423966,Torch Area Trigger
423967,수정
423968,Cosmetic - Void Lightning
423969,Cosmetic - Void Lightning
423970,<미사용> 모자
423971,<미사용> 모자
423972,어둠결속
423973,팽팽한 어둠결속
423974,팽팽한 어둠결속
423975,포효하는 암흑불길
423976,살라자르의 기록 공유
423977,[DNT] Deputize Player - Enchanting
423978,연구 동료: 빛나는 재의 티끌
423979,파열
423980,파열
423981,파열
423982,토양 조사
423983,토양 조사
423984,Q 정리
423985,상자
423986,상자
423987,Q 귀속
423988,숨기기 Q 취소
423989,메뉴 영웅 Q
423990,메뉴 희귀 Q
423991,메뉴 일반 Q
423992,작렬 돌진
423993,꿈의 배출
423994,꿈의 배출
423996,"[임시] 감염성 소용돌이, 기타"
423997,꿈결 정수
423998,Q 기여
423999,[DNT] Hide
424000,꿈결 정수
424001,Q 기여
424002,포자의 발생
424003,포자의 발생
424004,P 기여
424005,포자 생성
424006,철수
424007,수락
424008,포자 생성
424009,룬결속 불의 군주
424011,수락
424013,Channel: Carry Cooked Meat [DNT]
424014,Channel: Herbalism Loop Cosmetic [DNT]
424017,수락
424018,경주 고리 가까이에 있음
424020,화염 자연 정신 집중
424021,수락
424022,시원한 축하 깃발
424023,시원한 축하 깃발
424024,공생 불빛포자 손아귀
424025,[DNT] Sparkle Ring Visual
424026,탈것 관리자
424027,비행 탑승 추적 상태
424029,불멸의 꿈씨앗
424030,파열
424031,불멸의 꿈씨앗
424032,동력의 보주 던지기
424033,가공할 동력의 보주 던지기
424038,<미사용> 생명력
424039,마력 추출
424040,<미사용> 생명력
424042,불멸의 꿈씨앗
424043,자기 신호
424044,비열한 노림수
424045,나무 소환
424046,화염 광선 정신 집중
424048,[DNT] Poly Lockout
424049,폭죽 타기
424051,별미의 끈
424052,작열하는 깃털
424053,작열하는 깃털
424054,작열하는 깃털
424056,잠올빼미의 수의
424057,포만감
424058,끝없는 달빛
424059,[DNT]Area Trigger Visuals - Green Column of Light
424061,포획!
424065,암영 파괴
424066,비열한 노림수 (난도질)
424067,초압축 바다 소환
424068,튜토리얼 메뉴
424069,불길
424071,초압축 바다 소환
424073,피스티아의 이글거리는 크리스
424074,불꽃 상흔
424075,피스티아의 이글거리는 크리스
424076,암영 파괴
424077,불안정한 폭발물
424078,상자
424079,상자
424080,비열한 노림수 (폭풍의 칼날)
424081,비열한 노림수 (아드레날린 촉진)
424082,미미론의 도약추진기
424084,도약추진기 합성
424085,DNT Mimiron's Booster Part
424086,대격돌
424087,마그마 화살
424088,점수 생명력
424089,불타는 나무
424090,불타오르는 숲
424091,불타오르는 숲
424092,불타오르는 숲
424093,DNT Lightning Thief Despawn Visual
424094,피랄라스의 분노
424095,포격
424096,적 감지
424097,복장: 시간의 번뇌
424098,튜토리얼 메뉴
424099,튜토리얼 메뉴
424100,어둠으로부터의 안식
424101,불길
424102,뱀의 도가니
424103,10.1.5 Secrets - Toast - Found Clue
424104,활력 재생 가속
424105,불꽃의 뿌리
424107,불꽃의 뿌리
424108,방벽
424109,Location Marker Visibility Aura [DNT]
424110,불길
424111,불길
424112,Event Push [DNT]
424113,영원한 달
424114,Cancel Location Marker Visibility Aura [DNT]
424115,횃불 오라
424116,[DNT] Rooted
424117,남은 적 없음
424118,Event Push [DNT]
424119,Nexus Point - BLUE ARROW and HEXAGON Marker [DNT]
424120,빙하 작렬
424121,[DNT] Rooted
424122,빛의 좀비 소환
424123,우르속의 기억
424124,포격
424125,우르속의 기억
424126,봇 인공지능 따라가기 안내
424127,봇 인공지능 따라가기 안내
424128,파열
424129,봇 인공지능 따라가기 안내
424130,봇 인공지능 따라가기 안내
424131,봇 인공지능 따라가기 안내
424132,마력 추출
424133,봇 인공지능 따라가기 안내
424134,봇 인공지능 따라가기 안내
424135,봇 인공지능 따라가기 안내
424136,고문의 징표
424138,작열하는 깃털
424139,초신성
424140,초신성
424141,오리의 신록 깃털
424142,바다사냥꾼의 길
424143,WoW 리믹스: 판다리아의 안개
424144,시간의 소용돌이
424145,영웅의 길
424146,초신성
424148,연쇄 번개
424149,Death Plane [DNT]
424150,피락 선언
424151,Death Plane [DNT]
424153,고대 공포의 길
424154,영웅의 길
424155,에메랄드 무아지경
424156,대재앙의 아귀
424157,고레크의 기억
424158,고레크의 기억
424159,대재앙의 아귀
424161,속전속결
424162,원시 화염
424163,악몽의 군주의 길
424164,영웅의 길
424165,싸늘한 분노
424166,토석인 광산 수레 타기
424167,심장의 파멸의 길
424168,영웅의 길
424170,불길
424171,NOODLING NOT FINAL - Summon Artifact Bunny 1 [DNT]
424172,NOODLING NOT FINAL - Maintain Artifact Bunny 1 [DNT]
424173,암영갈기의 룬
424174,폭풍 분출
424175,암영갈기의 룬
424176,고대의 충돌
424177,암영갈기의 룬
424178,맹독 이빨
424179,시작
424180,초신성
424187,황금빛 무덤의 길
424188,Restraining Ancient - Right Hand [DNT]
424189,영웅의 길
424192,불길
424193,일시 정지
424195,불안정한 폭발물
424197,뒤틀린 시간의 길
424198,환영 복제
424199,영웅의 길
424200,NOODLING NOT FINAL - Summon Artifact Bunny 2 [DNT]
424202,마력 추출
424204,NOODLING NOT FINAL - Maintain Artifact Bunny 2 [DNT]
424206,NOODLING NOT FINAL - Summon Monster Bunny 1 [DNT]
424207,NOODLING NOT FINAL - Maintain Monster Bunny 1 [DNT]
424208,환영 복제
424209,소환
424212,화염 촉발
424213,자연의 창
424214,자연의 창
424215,고레크의 축복
424216,고레크의 축복
424217,파수꾼의 일격
424218,연소하는 분노
424219,과즙 바르기
424221,연소하는 분노
424222,연소하는 분노
424223,화염 촉발
424224,암흑불길 방벽
424226,암흑불길 방벽
424227,조준 사격
424228,꿈 마법의 편린: 꿈수사슴
424229,잘못된 환영
424230,알맞은 환영
424231,고레크의 기억
424232,10.1.5 Secrets - Toast - Found Clue
424233,소작 폭발
424234,글레이브 투척
424235,괴력 던지기
424237,그물
424239,Guardian Transition [DNT]
424240,Guardian Transition [DNT]
424241,파수꾼의 일격
424242,Guardian Transition [DNT]
424244,[DNT] Update Interactions
424245,[DNT] Update Interactions
424246,[DNT] Update Interactions
424247,복장: 시간의 번뇌 (B)
424248,꿈결
424249,쐐기돌 지도 설정: 파도의 왕좌
424254,일발필중
424255,소작 폭발
424256,불타는 변신
424257,[DNT] Trigger Despawn - Cultist and Self
424258,꿈결 정수
424259,공허 강화
424262,Shadowflame Corpse Fire [DNT]
424263,Restraining Ancient - Left Hand [DNT]
424264,Restraining Ancient - Chest Back [DNT]
424265,Restraining Ancient - Chest Front [DNT]
424266,Restraining Ancient - Breath [DNT]
424267,Restraining Ancient - Mammoth [DNT]
424268,[DEBUG] Noxious Blossoms
424269,미끄러움
424270,상자
424271,상자
424272,꿈 마법의 편린: 룬곰
424273,우르속의 기억
424274,꿈 마법의 편린: 고사리갈퀴
424275,꿈 마법의 편린: 꿈표범
424276,꿈 마법의 편린: 꿈갈퀴
424277,자유 낙하
424278,상자
424279,PvP Rune Feather Visual (New)
424280,상자
424281,꿈갈퀴 구조
424282,[DNT] Summon Sabertooth
424283,Passive
424285,불타오르는 분노
424286,[DNT] Ballista Handles
424287,토양 조사
424288,토양 조사
424289,Mage Fire 10.2 Class Set 4pc
424290,별똥별
424291,별똥별
424292,변신
424293,사전 숙고
424294,쇠뇌 밀기
424295,[DNT] Push the Ballista - +1 Stack
424296,[DNT] Push the Ballista - -1 Stack
424297,헨리의 보온 외투
424298,[DNT] Eject Player
424299,시간의 길
424300,[DNT] Plant Poems - Set 1 - Random
424301,은신 상태 보기
424302,불타오르는 숲
424303,리디아라의 인도
424304,[DNT] Client Scene: Dracthyr Reconciliations Capper
424305,[DNT] Opening
424306,[DNT] Ancient Freed
424307,[DNT] Send Event
424309,[DNT] Send Event
424311,Despawn Cleanup [DNT]
424312,Friendly Fire Protection Aura [DNT]
424313,타오르는 고대정령
424314,신비한 폭발
424315,치유의 손길
424316,헨리의 보온 외투
424317,살라자르의 인도
424318,음료 창조
424319,화염 보호막
424320,굶주린 암흑불길
424321,변신
424322,폭발의 불길
424323,꽥꽥!
424324,굶주린 암흑불길
424325,운명의 방직공
424326,가슴보호구 생성
424328,바위 투척
424329,날뛰는 식물
424330,Throw Wax [DNT]
424331,비전포
424332,Consecrating Light [DNT]
424333,녹슨 광산 수레
424334,신비한 전지
424335,녹슨 광산 수레
424337,Kill Credit for Elderbranch [DNT]
424341,갈퀴 간식 자루
424342,꾸물거리는 불길
424343,불타는 격정
424344,내장 강타
424345,황폐
424347,황폐
424349,Kill Credit for Cloudsong [DNT]
424350,Death Knight Frost 10.2 Class Set 4pc
424351,[DNT] Freeze Thomas Guardian
424352,공포화염 세례
424353,불타오르는 추격
424354,환기
424355,공포화염 세례
424356,[DNT] Clear Warden Aura
424358,"Trigger Spell and Cancel Auras, conditioned [DNT]"
424359,비전 소용돌이
424360,[DNT] Spawn Area Trigger
424361,꾸물거리는 불길
424362,꾸물거리는 불길
424363,꾸물거리는 불길
424364,꾸물거리는 불길
424365,Kill Credit for Shadebough [DNT]
424366,공포화염 세례
424367,정수 삼키기
424368,전율하는 대지
424371,폭풍의 복수
424372,강화된 깃털
424373,태풍
424374,BattleRoar>Cower [DNT]
424375,Sparring Aura: BattleRoar [DNT]
424376,초신성
424377,초신성
424379,냉기 흐름
424380,Cancel Convo [DNT]
424381,수집 중
424382,이동
424383,토석인 광산 수레 타기
424384,냉기 흐름
424385,굴레를 벗어난 질서
424386,Ping Bunny [DNT]
424387,밀랍 폭발 분출
424388,굴레를 벗어난 질서
424389,밀랍 폭발 분출
424390,Shadebough Knockback [DNT]
424391,떠도는 불길
424392,불길
424393,밀랍 폭발 분출
424395,불길
424396,떠도는 불길
424398,떠도는 불길
424401,강력한 일격
424402,에메랄드 무아지경
424404,[DNT] Conifera's Fishing Pole
424406,가시소환사 발톱
424408,잠올빼미의 수의
424409,"굴레를 벗어난 질서(기타, 느림)"
424412,"굴레를 벗어난 질서(기타, 보통)"
424413,"굴레를 벗어난 질서(기타, 빠름)"
424414,방어구 관통
424415,떠도는 불길
424416,떠도는 불길
424417,굴레를 벗어난 질서(사로잡기)
424418,떠도는 불길
424419,전투의 함성
424420,불씨 작렬
424421,화염구
424422,밀랍 폭발 분출
424423,도약의 일격
424424,달의 유예
424425,도약의 일격
424426,도약의 일격
424427,[DND] Proc Kill response from followers
424428,분출
424429,신성화
424430,신성화
424431,신성한 광휘
424432,신성한 광휘
424434,[DNT]Aura for Vyranoth Phasing
424435,[DNT]Cancel aura for Vyranoth Phasing
424437,일시 정지
424439,화염
424440,화염
424441,[DNT] Aura
424443,일제 사격
424444,폭발성 유물
424445,속사
424449,Cosmetic - Channel Omni
424452,[DNT]Suzska Fly to Buri Event Spell
424453,Play Scene [DNT]
424454,후려차기 강화
424456,내장 강타
424458,무모한 돌진
424460,불씨 폭풍
424461,해일의 저장소
424462,불씨 폭풍
424463,불씨 폭풍
424464,해일의 저장소
424465,왕뿔두꺼비
424466,불씨 폭풍
424467,불씨 폭풍
424468,신속
424471,열광자 습격
424473,[DNT] Q03 Disconnect Protection - Horseman Returns
424474,어둠황혼 꿈표범
424475,우르속의 기억
424476,겨울밤 꿈표범
424477,날뛰는 식물
424478,열광자 습격
424479,저녁의 태양 꿈표범
424480,Kill Credit [DNT]
424481,쇄도하는 증식물
424482,번성하는 아침의 꿈표범
424483,열광자 습격
424484,화염의 인도자 아누렐로스
424485,Kill Credit [DNT]
424486,Kill Credit [DNT]
424487,얼음 방패
424488,<DNT> Power Essence
424490,살아있는 불꽃
424491,어둠의 절개
424492,어둠의 분진
424493,어둠의 파열
424494,Abort Conversation [DNT]
424495,대규모 휘감기
424496,대규모 휘감기
424497,대규모 휘감기
424498,대규모 휘감기
424499,이글거리는 대지
424500,Kill Credit for Air Defense Pylon 1 [DNT]
424501,Kill Credit for Air Defense Pylon 2 [DNT]
424502,Kill Credit for Air Defense Pylon 3 [DNT]
424503,[DNT] Whirlpool
424504,화염 씨앗
424505,화염 씨앗
424507,화염 씨앗
424508,살아있는 불꽃
424509,분파
424510,화염 착취
424511,시작
424513,Paladin Retribution 10.2 Class Set 2pc
424514,[DNT] Water Trail
424515,[DNT] Disconnect Test - Conversation
424516,소용돌이
424518,휙
424519,2 레벨
424522,웅덩이 생성
424523,웅덩이 생성
424524,사절의 각성
424525,[DNT] Cancel Aura
424526,안정의 존재
424527,들어 올리는 중
424528,광란의 용뿔두꺼비
424529,장대꽃 화물
424530,안정의 존재
424531,전하 충전 방지
424532,해독 중
424533,봇 인공지능 따라가기 안내
424534,흉포한 달의 야수
424535,흉포한 달의 야수
424538,희귀 약초 화물
424539,용족 검투사의 비룡
424542,창공의 선장의 격식 있는 의복
424543,[DNT] Disconnect Test - Clones
424544,창공의 선장의 가장무도회 복장
424546,횃불 휘두르기
424547,빈 그릇 내려놓기
424548,횃불 들기
424549,Dream Bolt - Impact [DNT]
424551,부패의 추진력
424552,악취 나는 추진력
424554,[DNT] Stink Cloud
424555,악취 나는 추진력
424556,광기의 학살자
424557,포악성
424558,조련술의 거장
424559,불꽃의 명상 집중
424560,부패의 추진력
424561,봇 인공지능 따라가기 안내
424562,광기의 학살자
424564,광기의 학살자
424565,폭발성 도토리
424566,도토리 던지기
424567,야생의 본능
424568,폭발성 도토리 바구니
424571,윈드러너의 인도
424572,Paladin Retribution 10.2 Class Set 4pc
424576,이글거리는 버섯
424577,이글거리는 버섯
424578,이글거리는 버섯
424579,억압의 불씨
424580,별똥별
424581,이글거리는 성장
424582,잔존하는 불씨
424583,[DNT] Toy Racing Cleanup
424584,광란의 채찍
424585,광란의 용뿔두꺼비
424586,수프 배식 중
424588,작은 달
424589,수프 먹기
424590,분노의 정죄
424591,수프 배식 중
424593,[DNT] Root 2 Seconds
424594,야생 뿌리
424595,태우기
424596,야생 뿌리
424597,파괴의 폭풍
424598,쇄도하는 증식물
424599,숲의 은혜
424600,독성 찌르기
424601,갈색털 가시 바카르
424603,유레카!
424604,[DNT] Wall
424605,야생 뿌리
424607,타이반
424608,[PH] White-Furred Bakar
424609,시간의 자물쇠
424610,[PH] Yellow-Furred Spiky Bakar
424611,[PH] YellowBlack-Furred Bakar
424612,거품 바람총
424613,강력한 자장가
424614,약화 독
424615,화염 폭발
424616,축성
424617,유성우
424618,꽃의 자취
424620,배열 연결
424621,무자비한 강타
424622,축성
424623,배열 연결
424624,비전포
424625,알림
424626,집단의 힘
424627,집단의 힘
424628,집단의 힘
424633,Ataanya Welding [DNT]
424636,거품 바람총
424639,[PH] Torch Area Trigger
424642,플레이어 간 전투 도약 속도 저하
424646,타오르는 발톱
424650,공황 상태!
424651,Spawn Spell - Artifact Bunny 2 [DNT]
424652,[DNT]Akritai Kagan Power Bar Color
424653,[DNT]Akritai Kagan Energy
424654,보호
424655,보호
424656,[DNT]Amira Devrim Energy
424657,[DNT]Tarkan Dogu Energy
424658,[DNT]Elina Eser Energy
424659,[DNT]Amira Devrim Power Bar Color
424660,[DNT]Tarkan Dogu Power Bar Color
424661,[DNT]Elina Eser Power Bar Color
424662,이글거리는 버섯
424663,끓어오르는 창
424664,끓어오르는 창
424665,화염의 씨앗
424666,꿈결 정수
424667,[DNT] Racing Flourish
424668,군주 안데스트라즈의 영웅
424669,군주 안데스트라즈의 용사
424670,[DNT] Tracing Flourish
424672,[DNT] Slow Up Jump Test
424673,터진 방울
424674,거품
424675,방울 씌움
424676,[DNT] Slow Up Jump Test
424677,[DNT] Slow Up Jump Test - fall to ground
424678,횃불 들기
424679,유성우
424680,유성우
424681,[DNT] Slow Up Jump Test
424682,강력한 자장가
424683,강력한 자장가
424685,순간이동
424687,야성의 과잉
424688,버섯 돌보기
424689,교감
424691,과일 조사
424692,버섯 돌보기
424693,과일 조사
424694,세레바이트 화물
424695,드라코니움 화물
424696,교감
424697,Summon Monster [DNT]
424700,출구
424701,가족 부르기
424702,영혼 진정시키기
424703,Summon Monster [DNT]
424704,흉악한 찌르기
424705,꿈갈퀴 부르기
424707,꿈갈퀴 부르기
424710,흉악한 찌르기
424711,[DNT]Dapper
424712,이글거리는 성장
424714,촛불
424716,[DNT] Bronze Precast Visual
424717,도레의 징표
424719,절제된 불길
424720,순간이동
424721,촛불
424722,[DNT] 10.2.0 Mount Unlock - Druidic Totem - Remove Corrupting Flames
424723,스카르덴 생성
424724,양초 켜기
424725,스카르덴 생성
424726,Cosmetic - Taking Notes
424727,피락의 비약
424728,목을 옥죄는 어둠
424729,기절한 뿌리지기
424730,과즙 추출
424731,아키나이 화로
424733,아키나이 화로
424734,뿌리 뽑힌 고뇌
424736,가죽 화물
424737,혼돈의 타락
424738,감염성 포자
424739,혼돈의 타락
424740,[DNT] Summon Daughter BACKUP
424741,감염성 포자
424742,전장의 사령관
424743,실전 경험
424744,등껍질 회전
424745,Candles Lit [DNT]
424746,등껍질 회전
424747,Candles Lit [DNT]
424748,교감
424749,교감
424750,감염성 포자
424751,Large Candle 1 [DNT]
424753,Medium Candle 1 [DNT]
424754,Small Candle 1 [DNT]
424755,양초 켜기
424756,양초 켜기
424757,원예의 재능
424758,스카르덴 생성
424761,드루이드 토템 흡수 투사체
424763,Riddle A Correct [DNT]
424764,Riddle A Wrong [DNT]
424766,혼돈의 타락
424767,양초 켜기
424768,Large Candle 2 [DNT]
424769,Large Candle 3 [DNT]
424770,양초 켜기
424771,타오르는 진노
424772,촛불 성역
424773,포자의 발생
424774,Medium Candle 2 [DNT]
424775,양초 켜기
424776,Medium Candle 3 [DNT]
424777,양초 켜기
424778,Medium Candle 4 [DNT]
424779,양초 켜기
424780,Small Candle 2 [DNT]
424781,양초 켜기
424782,Small Candle 3 [DNT]
424783,양초 켜기
424784,Grant Kill Credit: Riddle (any) [DNT]
424786,대상 부착
424787,가족 부르기
424789,덥썩이 부르기
424790,덥썩이 부르기
424791,암흑불길 회전베기
424792,가시투성이 자두
424793,달의 불길
424795,굴절 광선
424796,그을린 암사슴
424797,혼돈 저항력 약화
424798,팽창 분출
424801,불안정한 팽창
424802,가시투성이 자두
424805,굴절 광선
424806,Fiery Metamorphosis - PUBLIC - do not display auras [DNT]
424807,도주
424808,달의 불길
424810,옷감 화물
424811,꿈의 피조물
424812,팽팽한 어둠결속
424813,가시투성이 자두
424814,밀랍 운반 중
424815,고속 충돌
424816,밀랍 던지기
424817,고속 충돌
424818,고속 충돌
424819,달의 불길
424820,진화됨
424821,고속 충돌
424822,야성의 과잉
424823,음식 화물
424824,순간이동
424825,이글거리는 깃털
424826,이글거리는 깃털
424827,이글거리는 깃털
424828,이글거리는 깃털
424829,이글거리는 깃털
424830,팽팽한 어둠결속
424831,<DNT> Power Essence
424832,팽팽한 어둠결속
424833,고통스러운 기억
424834,Spawn Bosses [DNT]
424835,야성의 과잉
424836,불타는 중
424837,Reset Phase [DNT]
424838,불타는 중
424839,Cosmetic Aura: Dragons 1 [DNT]
424840,전장의 사령관
424842,신록의 행렬
424843,팽팽한 어둠결속
424844,팽팽한 어둠결속
424845,사슬똬리 결속
424846,꿈 포식자
424847,저 너머의 환영
424848,허황한 꿈
424849,악마의 공포
424850,파괴의 꿈
424851,정기의 조짐
424852,가공할 위엄
424853,칼림도어의 끈기
424854,회생의 꿈
424855,지하 세계의 꿈
424856,양심의 가책
424857,[DNT] Combat Phase
424858,황급히 쌓아 올린 보급품
424859,황급히 쌓아 올린 보급품
424860,황급히 쌓아 올린 보급품
424861,Riddle B Correct [DNT]
424862,Riddle B Wrong [DNT]
424863,[DNT] Kill Credit
424864,[DNT] Start
424865,Minor Finds - Monster Transformation Controller [DNT]
424866,스카르덴 생성
424867,Minor Finds - Rock Transformation Controller [DNT]
424868,Riddle C Correct [DNT]
424869,[DNT] AI Cast Cover
424870,Riddle C Wrong [DNT]
424871,상큼한 꿈 채소
424872,화염 작렬
424873,황급히 쌓아 올린 보급품
424874,황급히 쌓아 올린 보급품
424875,황급히 쌓아 올린 보급품
424876,카즈고라이트 화물
424877,세 번 향신료를 친 달팽이 요리
424878,[DNT] AI Cast Cover
424879,대지 파쇄자
424880,황급히 쌓아 올린 보급품
424881,생가죽 화물
424882,Cart Ride Dummy Aura [DNT]
424884,교감
424885,교감
424888,지진 강타
424889,지진의 반향
424890,덩굴 창
424891,덩굴 창
424893,돌 보호막
424894,황급히 쌓아 올린 보급품
424895,용암 보주
424897,덩굴 창
424898,Spawn Spell - Monster Bunny 1 [DNT]
424899,섬지느러미 황새치 화물
424900,Spawn Spell - Monster Bunny 2 [DNT]
424901,용암 보주
424902,경직된 사슬똬리
424903,불안정한 쐐기
424904,순간이동
424907,콰쾅
424908,불안정한 쐐기
424909,불안정한 쐐기
424911,원예의 재능
424912,애정
424913,휘발물 폭발
424914,Spawn Spell - Rock Bunny [DNT]
424915,Riddle D Correct [DNT]
424916,암흑불길 속박
424917,사슬똬리 결속
424918,불길의 파도
424920,암흑불길 폭탄
424922,Riddle E Correct [DNT]
424923,Riddle F Correct [DNT]
424924,시간 속에 얼어붙음
424926,Riddle G Correct [DNT]
424927,든든한 수프 그릇
424928,[DNT] AI Cast Cover
424929,Riddle H Correct [DNT]
424930,[DNT] RP Chat Bubble
424931,어둠결속
424932,[DNT] RP Chat Bubble
424933,[DNT] RP Chat Bubble
424934,[DNT] RP Chat Bubble
424935,[DNT] RP Chat Bubble
424936,날뛰는 식물
424937,나무주먹 강타
424938,Cosmetic Aura: FISH [DNT]
424939,순간이동
424940,날뛰는 식물
424942,과일 내려놓기
424943,과일 내려놓기
424944,덩굴 창
424945,별 파편
424946,어둠결속
424947,어둠결속
424949,피해 증폭
424950,덩굴 창
424951,비전 폭격
424952,Ride Taxi [DNT]
424953,비전 폭격
424954,덩굴 창
424955,일용 군대
424956,마력 깃든 양초
424958,현실 분쇄
424960,암흑불길 폭탄
424961,머무는 공허
424962,검은 화살
424965,가시 영혼
424966,머무는 공허
424968,소생
424969,꿰뚫는 비
424970,독소 토양
424971,[DNT] Ping
424972,꿰뚫는 비
424973,순간이동
424974,우둔한 지혜의 바람
424975,꿈의 전술
424977,[DNT] Apply Area Trigger
424978,화염의 씨앗
424981,기력 소진
424985,메리스라의 수호물
424986,휘감는 불길
424987,없음
424991,Generic Aura
424993,순간이동
424994,순간이동
424995,[DNT]Mellek Energy
424996,[DNT]Mellek Power Bar Color
424997,자연의 선물
424999,순간이동
425000,꿈시앗 추적 중단
425001,꿰뚫는 비
425002,불씨 충만
425003,순간이동
425004,달빛
425005,순간이동
425006,달빛
425007,순간이동
425008,순간이동
425010,순간이동
425011,빛의 포용
425014,빛의 포용
425015,Passenger Aura [DNT]
425017,압도적인 힘
425018,압도적인 힘
425019,[DNT]Summon Light Zombie Ping
425020,시선 고정
425021,빛의 좀비 소환
425022,압도적인 힘
425023,복원된 꿈잎사귀
425024,복원된 꿈잎사귀
425025,격분한 울분
425026,Cosmetic - Sleep Zzz
425027,지진파
425028,Cosmetic - Sleep Zzz
425029,분노의 돌진
425030,화산의 수호
425031,분노의 돌진
425033,제물의 광란
425034,제물의 광란
425035,섬뜩한 포효
425036,아군 찾는 중
425037,용암 숨결
425038,실타래 작렬
425039,실타래 작렬
425040,부패 파동 세례
425041,faerie knock up [DNT]
425042,포자 파동
425044,[DNT] Visual
425045,불의 발길
425046,벨렌의 안식처
425047,갈고리 그물
425048,암흑의 중력
425049,벨렌의 안식처
425050,부상당함
425051,자장가 애호가
425052,암흑의 중력
425053,[DNT] Join the Fight!
425054,마그마 화살
425055,성역
425056,[DNT] Plant Jokes - Set 2 - Random
425057,[DNT] Plant Poems - Set 2 - Random
425058,[DNT] Join the Fight!
425059,[DNT] Dummy Hit
425061,[ph] Activate Lashers
425062,암흑충전 격돌
425063,[DNT] Immunity
425064,[DNT] 10.2.0 Mount Unlock - All Stages - 120 Hours
425065,공생 불빛포자 손아귀
425066,Convo
425068,Convo
425069,Convo
425070,Convo
425071,Convo
425072,Convo
425074,Convo
425075,Convo
425076,밀랍 만들기
425077,공생 불빛포자 손아귀
425079,Convo
425080,Convo
425081,Convo
425082,Convo
425083,뿌리 뽑힌 고뇌
425084,밀랍
425085,전리품
425086,Cosmetic Aura: TREE  [DNT]
425087,칸주 운반
425088,곰 변신
425089,마력 충전
425090,경주 시작
